25
50
 481.50973 	  272.65936 	  528.83876 	  375.66000 	  196.87577 	    0.00000 	 1092.08081 	  852.85912 	   94.14497 	 1354.11893 	  652.11574 	 2562.81529 	  536.87696 	 1109.38205 	  475.46658 	  769.70218 	  308.12058 	  434.86707 	 1443.22278 	   75.49728 	  456.42255 	 2086.27809 	 1998.29417 	 1069.83919 	  258.21975 	 
 541.43337 	 1177.77224 	 1709.07135 	  885.32507 	  734.15578 	  825.09280 	    0.00000 	  789.81029 	 1027.05067 	  175.69484 	  527.57481 	 1410.48426 	  365.89007 	  948.15957 	  875.28032 	  440.62830 	 1486.51508 	  954.41262 	  742.34108 	 1240.22552 	  546.45121 	 1312.94222 	 1485.49578 	 1063.29838 	 1398.89699 	 
1528.48683 	 1072.41935 	 2205.04648 	  777.11300 	  871.28700 	 1418.51222 	  619.90462 	    0.00000 	 1370.46746 	  880.91209 	  622.45466 	 1069.74606 	  654.69602 	 1264.93614 	  897.61806 	  998.11933 	 1247.25054 	 1848.15492 	  514.04027 	  942.97530 	  782.84985 	 1227.00954 	 1155.94616 	 1871.16037 	 1067.22647 	 
 563.71944 	  365.65861 	  729.40589 	  236.18335 	  239.80161 	   67.05209 	 1247.33028 	 1361.07299 	    0.00000 	 1126.39824 	  726.05867 	 2136.28365 	  549.51258 	 1175.79592 	  440.98080 	  978.59955 	  585.29148 	  325.82898 	 1784.51032 	  218.70042 	  581.77739 	 2651.00768 	 2205.66149 	  971.62980 	  348.32429 	 
 841.10911 	  869.62122 	 1344.24075 	  691.31299 	  799.07901 	  942.93354 	  193.36171 	  918.28074 	 1396.90900 	    0.00000 	  780.21794 	 1715.73074 	  619.20062 	  911.22657 	 1244.36306 	  358.35833 	 1300.87620 	 1584.39031 	  735.87452 	 1171.41435 	  613.91077 	 1376.46819 	 2172.86087 	  810.98031 	 1456.77224 	 
 651.37404 	 1113.86848 	 1423.02603 	  291.28563 	  582.88165 	  574.62199 	  495.24379 	  502.12355 	  741.01201 	  699.73423 	    0.00000 	 1511.08723 	  414.71376 	 1134.52904 	  423.08109 	  563.33285 	 1171.11850 	  835.67872 	 1188.42504 	  866.77620 	  228.33449 	 1826.07933 	 1169.08426 	 1134.98957 	  991.31328 	 
1759.99141 	 1763.15903 	 1980.92552 	 1615.39103 	 1565.17597 	 1588.20403 	 1504.94568 	 1068.66067 	 2229.07850 	 1481.88344 	 1488.93460 	    0.00000 	 2052.16310 	 2290.26293 	 1239.79342 	 1258.66674 	 1774.77410 	 1745.46080 	  375.03562 	 2201.74365 	 1745.04395 	  371.70056 	  854.81215 	 1707.66083 	 2009.02762 	 
 361.38698 	  740.50098 	 1310.71705 	  544.39464 	  489.72692 	  635.33878 	  354.67647 	 1024.19832 	  541.34769 	  383.58821 	  434.50589 	 1498.55134 	    0.00000 	  888.23973 	  532.49714 	  259.87017 	  860.63675 	  820.38001 	 1301.89228 	  623.34952 	  201.85006 	 2145.21340 	 2264.17243 	  648.94887 	  861.87867 	 
 683.25657 	  790.06892 	 1119.85691 	 1263.00615 	 1163.84201 	 1077.79630 	 1283.67650 	 1474.89912 	 1226.33357 	 1167.13241 	 1036.46253 	 1783.21935 	  671.96119 	    0.00000 	 1642.83990 	  585.52715 	 1287.61203 	  896.85384 	 2384.59324 	  914.85112 	 1125.34976 	 2687.46821 	 3517.38922 	  227.94017 	  799.50619 	 
 687.14996 	  898.71950 	 1247.32077 	  371.28561 	  652.55103 	  541.16009 	  980.05357 	  853.21803 	  548.14438 	  924.70606 	  287.95276 	 1580.54403 	  865.15170 	 1376.11679 	    0.00000 	  784.84846 	 1076.57434 	  797.95374 	 1015.43795 	  526.50790 	  426.62452 	 1338.80360 	 1083.98688 	 1457.23550 	  972.36447 	 
 372.65287 	  777.78915 	 1773.19352 	  589.58865 	  790.74264 	 1175.08232 	  399.32617 	  845.61759 	 1071.12963 	  226.00963 	  601.06117 	 2092.20444 	  361.71695 	  614.60077 	  855.03435 	    0.00000 	  849.76261 	  899.74970 	 1085.90798 	 1118.08723 	  649.49209 	 1682.52018 	 2390.46845 	  547.44539 	  842.07315 	 
 692.88506 	  231.25128 	  143.75954 	  924.74753 	  500.77882 	  404.06816 	 1618.65706 	 1993.05398 	  455.86398 	 1191.52115 	  895.10154 	 1752.85514 	 1096.31036 	 1198.40901 	 1015.72140 	  878.54728 	    0.00000 	  109.18474 	 2236.47236 	  361.56383 	  868.56401 	 2660.22014 	 2655.05723 	 1263.90339 	  170.04811 	 
 502.69080 	  110.25696 	  328.12766 	  746.32052 	  580.98224 	  378.09188 	 1137.09617 	 1568.19932 	  358.74819 	 1458.73576 	  907.04058 	 2956.41894 	  992.68802 	  752.52574 	  995.66674 	 1165.39375 	  106.01817 	    0.00000 	 2484.12241 	  202.45410 	  885.05809 	 2028.15755 	 2920.34179 	 1028.08788 	  144.91437 	 
1544.87411 	 2220.23255 	 1638.18568 	 1541.88089 	 2035.45912 	 1463.80402 	  703.92355 	  528.87836 	 1284.16349 	  934.12838 	 1065.78851 	  306.06105 	 1004.01619 	 2356.60713 	  950.72471 	 1124.77306 	 1529.56250 	 2535.21836 	    0.00000 	 1757.59416 	 1511.34084 	  635.05648 	 1043.01307 	 1575.77751 	 1444.54321 	 
 593.22809 	  153.69677 	  384.52153 	  287.64108 	  299.86643 	   96.14543 	  878.99734 	 1562.91650 	  238.96185 	 1333.22967 	  987.98342 	 1887.59847 	  621.90662 	 1144.34997 	  892.53154 	 1088.69340 	  355.22886 	  345.48601 	 1651.54356 	    0.00000 	  405.48547 	 2663.87597 	 2731.15636 	  940.72115 	  148.94740 	 
 524.80463 	  911.39548 	 1137.03337 	  197.38660 	  385.68795 	  490.19413 	  638.66761 	  902.25112 	  506.56965 	  685.81099 	  272.62923 	 1323.95997 	  219.02868 	  775.33895 	  405.80973 	  712.83906 	  646.93957 	  851.51688 	  955.93538 	  389.74325 	    0.00000 	 1435.61572 	 1347.55180 	 1058.60473 	  819.89229 	 
2595.83173 	 2972.23225 	 3436.03480 	 1758.08485 	 2246.72145 	 1651.16811 	 1836.78516 	  744.60309 	 2622.62600 	 1351.44152 	 1386.81458 	  450.85339 	 2170.20072 	 3351.08718 	 1656.71865 	 2102.72468 	 1815.72084 	 2276.05393 	  806.22705 	 2385.20393 	 1544.50031 	    0.00000 	  564.83448 	 3090.04547 	 2212.33641 	 
2487.96621 	 2097.47234 	 2759.29588 	 2181.37902 	 2183.28254 	 1770.39266 	 2108.29895 	 1065.77772 	 1520.99753 	 2391.53972 	 1218.89358 	  748.03908 	 2155.33988 	 2835.30764 	 1429.63172 	 2159.00818 	 3025.42188 	 2755.44683 	 1266.38506 	 2363.44743 	 2145.80748 	  784.41288 	    0.00000 	 3090.15149 	 2207.18727 	 
 297.75445 	  906.63527 	 1530.43467 	  963.43378 	  896.95566 	 1094.69583 	 1118.95635 	 1614.21274 	 1241.56884 	  751.58095 	 1121.29947 	 1636.15459 	  776.70351 	  180.36486 	 1004.88360 	  573.64221 	 1296.44245 	 1141.51417 	 1277.61784 	  892.10369 	  741.21083 	 1980.78611 	 2100.26925 	    0.00000 	  700.15903 	 
 382.77087 	   35.24784 	  425.99681 	  662.52935 	  345.61018 	  303.15042 	 1102.17342 	 1703.54884 	  422.05879 	 1116.87492 	  653.92990 	 2695.47405 	  943.08404 	  746.99510 	  839.32380 	 1082.40928 	  262.48325 	  133.29714 	 2197.37580 	  176.52916 	  574.05187 	 2576.50106 	 1997.53122 	  876.97995 	    0.00000 	 
   0.00000 	 7489.56232 	 7069.58929 	 18138.72112 	 5819.02222 	 5115.86412 	 14338.30474 	 2886.80668 	 10225.51230 	 9180.09314 	 4094.93411 	 6929.30128 	 10715.28576 	 23816.21643 	 3823.63190 	 8812.11872 	 41890.98804 	 14482.37253 	 1766.59009 	 4148.33127 	 7590.37348 	 6582.33556 	 2035.79370 	 9417.76182 	 16055.67453 	 
5798.83083 	    0.00000 	 9208.36130 	 10885.10347 	 2668.41971 	 5126.55485 	 4019.64330 	 3108.96196 	 4748.94512 	 4292.01340 	 2940.02599 	 7663.52837 	 1033.56532 	 6981.86242 	 1224.56185 	 3654.64185 	 25898.49451 	 7521.80124 	  586.68060 	 9237.42850 	 4732.16314 	 7480.66017 	 4109.27225 	 2101.06756 	  645.60670 	 
6256.98388 	 16370.78085 	    0.00000 	 28739.77379 	 7385.04922 	 13249.83688 	 6807.43898 	 4272.76440 	 13235.92916 	 5477.06591 	 3682.17258 	 27668.39876 	 2057.21862 	 18211.99693 	 5225.73634 	 4370.26698 	 146577.35577 	 48805.21335 	 2979.08722 	 9849.36844 	 7068.69332 	 12179.39424 	 5514.87079 	 6593.43435 	 55720.97217 	 
18516.73510 	 14301.40261 	 43155.07406 	    0.00000 	 17010.45609 	 31681.74759 	 23134.92980 	 30880.98763 	 63871.06318 	 15061.90998 	 31638.13307 	 65092.73313 	 12124.86507 	 32611.49676 	 36572.01762 	 16885.52043 	 209446.41532 	 39677.82042 	 11511.76552 	 21287.59811 	 42409.80064 	 40957.64851 	 10917.08565 	 22376.71224 	 29774.56478 	 
5521.10638 	 2848.57238 	 5645.32770 	 14184.08074 	    0.00000 	 7271.93388 	 4015.64210 	 1404.85737 	 5903.94577 	 2436.55048 	 2750.09232 	 4233.67958 	 2290.59472 	 5064.90551 	 1844.08770 	 1234.77158 	 27500.20182 	 4467.28772 	  791.80543 	 4277.53493 	 6496.32238 	 3639.03690 	  829.83634 	 5127.07421 	 4936.48220 	 
6093.12055 	 6043.52420 	 18261.24450 	 41149.04167 	 5655.31501 	    0.00000 	 4252.73518 	 2933.85030 	 12290.02891 	 2503.06411 	 3565.32821 	 17729.59539 	 2553.10264 	 20308.71413 	 3558.21217 	 2580.51620 	 68830.12719 	 19065.15432 	 3585.86417 	 6444.12075 	 9424.68826 	 7010.20830 	 1661.66203 	 7291.48818 	 17442.18198 	 
14714.76257 	 3320.29278 	 6948.79343 	 20883.13158 	 2836.43881 	 4278.50760 	    0.00000 	 8531.86231 	 7950.41982 	 35361.16882 	 8483.58236 	 29377.35725 	 6624.20741 	 8440.46785 	 3504.51618 	 11432.04416 	 30224.57942 	 7438.17969 	 6624.17672 	 3648.91528 	 8598.52666 	 18039.87913 	 3671.29235 	 2028.67779 	 13922.38115 	 
2419.01252 	 2944.28665 	 6278.67526 	 32731.89053 	 1982.98495 	 3431.86805 	 11339.67135 	    0.00000 	 4303.92168 	 5812.55321 	 7786.59968 	 31262.27451 	 1717.23555 	 3093.04043 	 8643.29756 	 2258.27755 	 29182.56775 	 4978.50678 	 6250.69345 	 1870.75809 	 6038.93113 	 13559.05371 	 9670.88506 	 1429.98637 	 9409.16807 	 
8783.25540 	 6476.34970 	 14023.16353 	 59535.22864 	 8354.72627 	 7600.16586 	 5728.96754 	 4029.36311 	    0.00000 	 3830.35913 	 5696.80160 	 18346.07082 	 5349.83703 	 18905.21236 	 7502.11119 	 3551.76616 	 76686.13503 	 21148.33609 	 3210.79352 	 9103.64116 	 10964.68560 	 14203.81448 	 3620.40169 	 10248.71424 	 19098.00001 	 
8025.65865 	 3717.70234 	 3536.14895 	 15311.64513 	 1751.63949 	 3319.36556 	 27695.53330 	 7513.30326 	 3990.57282 	    0.00000 	 3275.92506 	 22140.10674 	 4679.99760 	 7427.33076 	 2613.32034 	 19004.30650 	 29321.30649 	 4425.83189 	 2094.93812 	 3466.04816 	 8827.17573 	 7276.53336 	 3184.29149 	 2720.64355 	 4581.42386 	 
3089.19881 	 1934.52470 	 3187.71556 	 30612.50882 	 2185.30908 	 3356.18177 	 11373.30907 	 10739.89930 	 4116.18222 	 4774.07384 	    0.00000 	 19767.93690 	 3886.29930 	 4018.85102 	 9705.50625 	 2361.37416 	 19024.72964 	 4690.05684 	 2638.38022 	 2210.25411 	 19976.19090 	 7843.74146 	 2945.13179 	 1639.69432 	 6706.34297 	 
7471.04449 	 7202.26033 	 21597.13115 	 49529.65003 	 6744.91128 	 10519.65677 	 23230.35459 	 34341.06778 	 21581.29323 	 17984.45740 	 13577.96302 	    0.00000 	 6285.23040 	 11632.52718 	 15160.36115 	 7611.16452 	 136807.10767 	 14950.21065 	 27468.44003 	 7874.48077 	 19177.69457 	 85502.78350 	 38426.63322 	 3269.97607 	 31490.87768 	 
9114.50312 	 1460.56496 	 1499.14565 	 12144.61981 	 1365.67181 	 1915.65705 	 8704.63155 	 2022.00331 	 4178.52433 	 5005.85978 	 3139.30184 	 5806.86339 	    0.00000 	 3209.73976 	 1264.23436 	 5823.62473 	 9700.35449 	 2368.14952 	  603.72095 	 1515.66099 	 7492.41506 	 2420.88464 	  933.43139 	 1506.20723 	 3660.43718 	 
28866.82731 	 9518.51921 	 26993.73310 	 43216.65269 	 8564.21337 	 16591.45247 	 6054.34302 	 4406.38615 	 20400.86554 	 8800.64478 	 4987.60434 	 16235.81993 	 3195.68754 	    0.00000 	 6469.71395 	 11618.91928 	 201344.64590 	 29757.57427 	  982.87901 	 11753.94857 	 6356.72127 	 9918.96643 	 2172.39562 	 17136.39761 	 20927.10319 	 
3740.81920 	 1160.89600 	 6413.19567 	 48870.28807 	 2231.52111 	 6379.67834 	 3452.67501 	 11452.46868 	 9776.31504 	 2405.22998 	 9840.71619 	 19424.92857 	 1091.83946 	 4386.33624 	    0.00000 	 1713.28676 	 25309.74506 	 5668.41791 	 3496.22678 	 3374.51130 	 9332.41406 	 14678.75168 	 4466.46122 	 3087.83967 	 10469.76832 	 
12265.99154 	 6360.57781 	 2748.72634 	 17362.07901 	 1438.74611 	 1507.05068 	 11996.46423 	 2948.95310 	 3070.58198 	 14548.59925 	 2458.26616 	 11617.46664 	 4683.76600 	 10451.63437 	 2583.20267 	    0.00000 	 16617.15128 	 5553.78047 	  818.04449 	 2167.36554 	 5553.46954 	 5087.34959 	 1938.42241 	 3077.41911 	 5254.89065 	 
49290.98221 	 31126.45013 	 165369.52908 	 170145.96771 	 19534.17774 	 61254.43847 	 36383.84090 	 19088.80554 	 72535.28239 	 24409.54916 	 21525.56844 	 102102.72608 	 8706.51722 	 163055.50442 	 18928.69929 	 22924.80342 	    0.00000 	 11385.13172 	 8014.70085 	 79864.68987 	 29508.98185 	 58565.62273 	 11465.84937 	 31669.67746 	 122082.59660 	 
9012.38289 	 8141.99186 	 34011.26562 	 45027.82630 	 6844.67063 	 17002.34347 	 5532.51531 	 4382.47999 	 23321.18670 	 6490.00297 	 5135.76591 	 22121.97253 	 3736.03540 	 25233.51767 	 7294.48324 	 3487.43067 	 8490.53140 	    0.00000 	 3248.24510 	 25182.26460 	 6562.98111 	 12450.31422 	 4810.58104 	 4798.86852 	 14148.46950 	 
1287.04992 	  621.91745 	 3378.85843 	 11792.68094 	 1297.80198 	 3756.47025 	 6744.13805 	 10006.18253 	 3795.56492 	 2184.65973 	 3052.49428 	 30171.97894 	  775.23208 	  995.94198 	 3885.56278 	  897.94895 	 12153.56693 	 2880.16464 	    0.00000 	 1643.62492 	 4658.04605 	 8909.49174 	 3758.06585 	  736.39005 	 3826.77398 	 
5329.09414 	 8770.74997 	 10295.66864 	 26304.06480 	 4275.68537 	 5862.43046 	 2844.45456 	 2860.81207 	 10501.62143 	 3495.32530 	 2118.34199 	 8363.13256 	 1045.99100 	 17346.38875 	 2469.79574 	 1287.08003 	 67561.40788 	 26911.01542 	 1331.45499 	    0.00000 	 5301.92828 	 8088.05025 	 1607.94947 	 6876.70318 	 13752.30303 	 
7282.93486 	 3877.65699 	 8625.05590 	 39796.72546 	 6650.41218 	 7964.85634 	 8577.05792 	 5295.89069 	 11559.89219 	 8795.01328 	 11247.65443 	 17766.95576 	 7041.96681 	 10959.53075 	 6308.32052 	 3951.53074 	 31599.04020 	 9185.59548 	 3506.87776 	 3866.26127 	    0.00000 	 7540.17708 	 3598.65353 	 4130.39799 	 14100.99150 	 
6441.71994 	 9251.35701 	 16859.80692 	 39154.78963 	 3795.71064 	 6086.37535 	 10971.09241 	 21065.02375 	 13887.74179 	 10291.22175 	 10535.10427 	 114051.93682 	 3440.93620 	 6783.36551 	 11325.60462 	 7312.52807 	 61938.59640 	 12031.27236 	 12429.63980 	 6700.73455 	 9645.56825 	    0.00000 	 35018.60920 	 1989.06653 	 20105.67119 	 
3074.34924 	 2606.65557 	 5003.68259 	 13338.24785 	  905.49742 	 1958.27565 	 4461.77122 	 8897.25952 	 5315.40414 	 2932.12637 	 3348.51972 	 26479.67659 	 1192.13535 	 1352.35666 	 5510.59034 	 1907.84560 	 15796.14811 	 4506.60591 	 4446.91347 	 2177.49861 	 4133.20061 	 32106.15158 	    0.00000 	  904.03155 	 3674.55572 	 
14650.76565 	 1807.24733 	 5738.46265 	 19012.55617 	 5207.20103 	 5913.38349 	 2983.35915 	 1151.37580 	 14610.80360 	 2994.06542 	 1300.58770 	 3876.09062 	 1471.00461 	 22724.89095 	 2173.29410 	 3635.61602 	 20920.12561 	 6690.76932 	  506.65999 	 6769.23096 	 2895.08012 	 2682.88368 	  929.87401 	    0.00000 	 7687.30431 	 
17423.08334 	  728.60686 	 39633.69665 	 42529.01892 	 7073.23549 	 11040.28693 	 13022.52149 	 8890.33259 	 22036.46129 	 5576.14275 	 8741.85180 	 23191.69041 	 4715.94017 	 21598.55959 	 13144.96053 	 5982.44710 	 138427.20692 	 13759.38420 	 4528.78053 	 12114.40704 	 10707.97810 	 23787.36790 	 6287.52275 	 7400.18507 	    0.00000 	 
   0.00000 	  422.73812 	 1019.55733 	  722.80101 	  387.91564 	  444.70872 	  622.96681 	 1130.59534 	  642.05553 	  687.27492 	  701.63210 	 2458.56626 	  398.49245 	  585.23805 	  719.90085 	  520.31531 	  843.02201 	  735.75680 	 1237.80183 	  661.81535 	  592.53171 	 1739.97168 	 2209.69221 	  357.28091 	  564.19382 	 
 697.09254 	    0.00000 	  450.32009 	  770.97586 	  362.42656 	  403.10194 	 1291.31998 	 1441.70000 	  293.57941 	 1458.82828 	 1174.16970 	 2900.93766 	  633.22475 	 1016.49575 	  758.56653 	 1116.02980 	  219.00505 	  114.59108 	 1888.33733 	  193.72797 	  664.28262 	 2433.06809 	 3032.35835 	  812.87334 	   32.99443 	 
1175.18820 	  437.66356 	    0.00000 	  968.26024 	  560.12834 	  607.71166 	 1328.38276 	 1915.62117 	  552.82698 	 1493.20417 	 1264.21746 	 3061.63573 	  821.24925 	 1465.00710 	  971.36952 	 1653.74925 	  141.33139 	  256.66588 	 1882.94930 	  619.41906 	  823.29921 	 2338.53222 	 1863.91887 	 1457.42468 	  403.23405 	 
 484.20473 	  662.38272 	  777.88579 	    0.00000 	  223.67153 	  299.22148 	  856.26459 	  665.64793 	  295.71804 	  769.48922 	  317.29099 	 2153.46188 	  524.79394 	  898.60195 	  318.81300 	  824.07801 	  732.95972 	  529.88009 	 1417.57332 	  509.96879 	  184.53805 	 1986.81953 	 1339.70899 	  867.45541 	  594.66365 	 
 352.08348 	  320.87037 	  876.61897 	  184.35092 	    0.00000 	  216.02924 	  665.68345 	 1362.58130 	  264.77469 	  878.71776 	  559.15506 	 1440.26298 	  395.52920 	  997.17542 	  624.20955 	  854.41106 	  701.75338 	  572.02608 	 1897.20097 	  270.70260 	  339.16400 	 1899.89445 	 1950.35670 	  703.42287 	  511.81956 	 
 666.27417 	  265.86052 	  678.23840 	  264.51534 	  219.73858 	    0.00000 	 1249.41171 	  856.73865 	   72.18281 	 1160.23379 	  840.19179 	 1474.24102 	  501.04315 	 1285.17692 	  813.28638 	  733.25302 	  365.36052 	  313.26488 	 2003.64100 	   82.33675 	  616.44375 	 2643.84402 	 2180.24217 	  741.97051 	  287.10703 	 
 505.29357 	 1425.84121 	 1093.35679 	  750.06815 	 1002.44435 	 1260.57662 	    0.00000 	  525.13794 	  934.84511 	  219.90091 	  475.51480 	 1105.06937 	  332.73848 	 1178.45060 	  669.85795 	  387.09790 	 1088.75693 	  926.30776 	  969.46733 	 1150.51620 	  675.92421 	 1451.47317 	 1247.67189 	  953.67569 	 1032.01109 	 
1359.51132 	 1705.15648 	 1645.38448 	  977.97308 	 1383.91152 	 1338.29618 	  663.60656 	    0.00000 	  880.38363 	 1049.38817 	  499.51924 	  838.45193 	 1087.24586 	 1736.80310 	  591.12350 	  828.81209 	 1150.90125 	 1604.57053 	  545.24413 	 1528.93968 	  751.02006 	 1026.61214 	 1126.37111 	 1382.39617 	 1824.96617 	 
 614.68648 	  386.09653 	  760.21816 	  187.34946 	  257.74447 	  107.29332 	  991.33558 	  984.63580 	    0.00000 	 1257.31147 	  537.93192 	 2338.39404 	  611.04383 	 1417.46804 	  652.69401 	  731.84026 	  516.47847 	  502.55302 	 1468.60574 	  255.28558 	  396.77281 	 2439.41287 	 2392.29344 	  701.07798 	  356.60932 	 
 606.39599 	 1056.15016 	 1993.14973 	  691.65834 	 1060.67997 	 1293.92413 	  280.37532 	  937.01593 	 1411.76211 	    0.00000 	  692.44929 	 1672.34967 	  572.43049 	  695.90571 	  777.89497 	  376.97522 	 1245.93678 	 1649.44402 	  843.92693 	 1273.98542 	  674.67380 	 2096.39329 	 1773.83862 	  707.25586 	 1456.61422 	 
 685.02256 	 1076.04849 	 1578.13579 	  382.81972 	  551.35372 	  727.64061 	  467.86266 	  393.96210 	  663.63504 	  707.39979 	    0.00000 	 1067.29921 	  274.96471 	 1173.33802 	  448.07779 	  853.12581 	  771.77186 	  941.80676 	 1059.91368 	  758.56246 	  180.36482 	 1429.80404 	 1621.98813 	  835.23151 	  977.71430 	 
1724.94541 	 2182.18558 	 2829.68326 	 1860.80167 	 1365.54059 	 2091.64627 	 1453.95273 	  918.65144 	 1429.74784 	 1025.14868 	 1281.18558 	    0.00000 	 1676.64395 	 1645.57347 	 1273.50368 	 1711.15209 	 2218.69010 	 2228.84181 	  380.15034 	 1790.80470 	 1849.41314 	  460.21847 	  820.51105 	 1752.60988 	 2363.18792 	 
 241.29596 	  943.44110 	 1110.65038 	  495.83548 	  349.52314 	  593.42288 	  464.12170 	  818.10487 	  598.38931 	  387.18521 	  294.56924 	 1247.68741 	    0.00000 	  752.05077 	  559.94223 	  256.99235 	  690.04938 	 1002.42089 	 1177.82322 	  609.85176 	  215.08048 	 1373.99300 	 1850.32326 	  505.74302 	  855.39396 	 
 753.87432 	  967.83885 	 1148.19825 	 1316.85458 	 1025.10140 	  954.47931 	  848.66099 	 2006.25734 	 1274.99365 	  957.32214 	 1079.73665 	 2499.53656 	 1110.26309 	    0.00000 	 1759.76433 	  792.56702 	  985.00344 	  814.52771 	 2113.94717 	  963.28996 	  778.15787 	 1827.50591 	 2554.39584 	  187.56422 	 1088.80044 	 
 884.76147 	  765.15844 	 1211.42238 	  320.78213 	  653.11691 	  808.12848 	  808.60978 	  704.83636 	  467.26431 	 1168.55445 	  512.98091 	 1277.78094 	  905.49479 	 1222.74991 	    0.00000 	 1184.01335 	  939.73207 	 1083.32118 	 1639.70324 	  714.66422 	  344.49470 	 1677.89376 	 1396.04431 	 1414.97198 	 1149.90877 	 
 518.10676 	 1293.91031 	 1182.85717 	 1065.95754 	  867.45223 	 1007.42344 	  495.42362 	 1051.14010 	  885.58049 	  316.38853 	  496.97073 	 1349.74012 	  443.66553 	  696.36434 	 1291.68955 	    0.00000 	  955.44904 	 1366.64786 	 1055.36330 	 1085.64169 	  745.33442 	 1388.73834 	 2429.71046 	  442.22639 	  796.56611 	 
 877.06114 	  227.90702 	  193.36316 	  875.34551 	  528.69536 	  498.91768 	 1037.56338 	 1608.05454 	  438.64624 	 1288.45220 	  884.59589 	 2089.35939 	 1063.16537 	 1034.11033 	 1007.30874 	  835.36533 	    0.00000 	   76.01348 	 2405.68722 	  316.28660 	  640.52218 	 2938.66846 	 2915.95991 	  858.04242 	  161.76169 	 
 630.55678 	  117.37657 	  336.24754 	  486.55134 	  528.57953 	  262.02575 	 1166.39227 	 1525.56300 	  430.01127 	 1093.63231 	  941.46935 	 2982.06817 	 1014.43828 	 1267.84591 	  751.62028 	 1023.52817 	   89.90817 	    0.00000 	 2097.99790 	  299.74091 	  822.31140 	 2369.07760 	 1742.31278 	 1132.92872 	  160.77550 	 
1947.10626 	 2410.97045 	 2330.52444 	 1132.08733 	 1931.40895 	 1468.72578 	  656.99089 	  523.81434 	 1529.69680 	  978.88177 	  970.12240 	  251.51473 	 1412.12550 	 2502.92226 	 1081.16880 	 1472.00538 	 1689.25954 	 2371.19863 	    0.00000 	 1977.09844 	 1275.27213 	  490.12817 	  826.68956 	 1441.69977 	 1440.20475 	 
 641.61871 	  261.13839 	  581.02106 	  498.40878 	  300.34070 	  117.92732 	  849.47794 	 1460.97012 	  141.32684 	 1088.18510 	  801.36485 	 2530.24985 	  663.30456 	 1032.24744 	  519.23232 	  822.13424 	  245.52307 	  213.55503 	 2153.01153 	    0.00000 	  495.72550 	 2845.52978 	 2366.45974 	  627.74036 	  165.30054 	 
 588.42800 	  615.89205 	  768.09985 	  305.14511 	  302.22570 	  425.11013 	  447.05640 	  971.86527 	  502.45590 	  480.96646 	  189.92634 	 1518.03806 	  322.90210 	  859.16766 	  573.33409 	  514.65500 	  976.24060 	  764.91748 	 1572.68549 	  590.44736 	    0.00000 	 1865.11095 	 1825.00974 	  789.74119 	  765.58765 	 
2179.07539 	 2644.63692 	 3274.85347 	 1461.12861 	 2127.85494 	 2156.53501 	 1821.08043 	  928.15238 	 2425.44770 	 1875.92425 	 1138.40471 	  375.87225 	 2190.35724 	 2278.68512 	 1884.94778 	 1955.50303 	 1837.87531 	 1790.40732 	  833.08972 	 2823.49523 	 1446.83292 	    0.00000 	  539.25435 	 2982.39460 	 2796.62530 	 
1772.52217 	 2540.46410 	 1935.28988 	 2028.83715 	 2165.98660 	 2153.52325 	 2126.62490 	  918.19201 	 2234.42914 	 1813.68336 	 1737.40264 	 1084.89766 	 2321.97689 	 2135.59073 	 1810.38336 	 1660.31037 	 2159.21183 	 1757.26348 	 1146.74876 	 2332.83698 	 1632.50412 	  744.07648 	    0.00000 	 2805.96821 	 2435.23416 	 
 396.97219 	  868.37306 	  889.44067 	 1075.34247 	  762.42933 	 1051.53639 	  847.71766 	 1656.05313 	  850.00082 	  951.79585 	  727.31208 	 2524.69217 	  785.30373 	  214.65884 	 1318.05015 	  355.69357 	 1288.47132 	 1187.85213 	 2232.33900 	  717.32236 	  881.86295 	 2630.89044 	 1825.90458 	    0.00000 	  988.75549 	 
 659.56399 	   41.91246 	  359.48545 	  642.62148 	  408.80838 	  380.80295 	 1497.09819 	 1302.96676 	  345.52252 	 1293.26848 	  776.25896 	 2320.12868 	  716.98037 	  699.11870 	  711.68964 	  985.69276 	  171.07610 	  121.39717 	 1581.18463 	  215.29074 	  776.76451 	 1924.14130 	 2815.68151 	  857.89495 	    0.00000 	 
   0.00000 	 5176.37823 	 9569.76058 	 25533.45576 	 5189.71374 	 6507.49938 	 14690.89867 	 2208.42902 	 7418.84681 	 9364.52498 	 4417.85804 	 10480.80298 	 11748.64313 	 16783.04804 	 2515.36824 	 11564.96361 	 45306.52782 	 11913.16577 	 1272.62844 	 5711.76810 	 4355.02059 	 4896.91594 	 2543.24772 	 9079.98811 	 13970.69922 	 
5695.65082 	    0.00000 	 10819.01064 	 9796.64886 	 3514.51269 	 4634.17543 	 3162.03568 	 2374.16153 	 5797.77940 	 5182.34660 	 2095.91461 	 8291.37809 	 1538.12243 	 7570.64936 	 1028.53927 	 3774.31177 	 24238.78440 	 8431.44071 	  793.43383 	 9590.34689 	 2801.86105 	 7764.39269 	 3800.38278 	 2160.26151 	  646.77804 	 
