25
10
 952.07733 	  149.81559 	  197.67661 	  831.24249 	  735.33121 	  322.92370 	 1387.71638 	 1246.09280 	  624.81282 	 1336.65507 	  938.23306 	 3038.52076 	 1036.07460 	  863.54158 	 1241.32143 	  903.60905 	    0.00000 	   91.99739 	 1994.84345 	  404.67685 	  700.04530 	 2150.28642 	 2030.30844 	 1108.94419 	  186.67953 	 
 631.74234 	   95.60455 	  225.76113 	  874.98371 	  472.68760 	  335.68139 	 1098.18014 	 1719.79507 	  582.68731 	 1588.39618 	 1337.16133 	 1909.23437 	  897.76513 	  811.76138 	  961.44825 	 1291.22291 	   67.55424 	    0.00000 	 1660.55236 	  257.93990 	  691.91127 	 3144.46608 	 2481.46117 	  845.62403 	  114.52589 	 
1983.82850 	 2169.74872 	 1789.11711 	 1834.42055 	 1201.31067 	 2130.16465 	  899.35959 	  446.66283 	 1567.98218 	 1023.38103 	 1352.09724 	  461.81187 	 1302.39513 	 1747.03861 	 1471.15938 	 1543.05020 	 2709.15175 	 1834.72809 	    0.00000 	 2275.44809 	  928.51686 	  531.65085 	 1127.66630 	 1327.47671 	 1390.45314 	 
 386.41289 	  203.05752 	  545.94404 	  413.72443 	  277.90815 	  133.12501 	  924.85334 	 1159.97085 	  217.12700 	  814.36969 	  581.34497 	 1727.73125 	  638.47637 	 1217.69615 	  829.86415 	  985.67126 	  370.65214 	  232.67042 	 2178.81007 	    0.00000 	  546.01836 	 2304.06490 	 1997.75604 	  925.50443 	  230.73748 	 
 354.92286 	  905.41907 	 1131.20552 	  319.40309 	  246.92782 	  451.29998 	  697.21087 	  851.22192 	  426.14300 	  713.22669 	  224.57179 	 1282.51970 	  295.84832 	  949.03485 	  349.10451 	  558.89888 	 1126.07110 	  817.13530 	 1174.12533 	  596.87764 	    0.00000 	 2040.50148 	 1934.75468 	  977.13445 	  580.32579 	 
2745.90177 	 2087.44531 	 2920.34492 	 1848.37485 	 2183.08045 	 2055.66085 	 1596.83997 	  801.79233 	 1585.79206 	 1885.28673 	 1234.76495 	  407.59413 	 1840.06436 	 3259.14969 	 1922.49484 	 1932.96941 	 1892.43002 	 2353.55741 	  464.83397 	 1745.01317 	 2123.31959 	    0.00000 	  644.25164 	 2120.17479 	 3003.86802 	 
2086.63564 	 2155.40608 	 1945.61942 	 1459.78198 	 2316.00678 	 1473.66015 	 1597.35141 	  743.88213 	 1876.54898 	 1363.34886 	 1917.26364 	 1213.29151 	 1528.68511 	 2430.98613 	 1065.16614 	 1887.59096 	 2940.35470 	 1907.89943 	 1074.20876 	 1822.28266 	 2209.04455 	  622.41100 	    0.00000 	 3148.13885 	 2607.78660 	 
 401.18453 	  606.50382 	 1540.68982 	  857.64345 	  632.67061 	 1018.29305 	 1133.18907 	 1502.71847 	 1242.38619 	  898.73859 	  923.08720 	 2579.52126 	  848.82469 	  202.73283 	 1386.50829 	  519.24065 	 1278.52262 	  810.73804 	 2016.50482 	 1135.56930 	  736.61381 	 1855.33464 	 3176.85676 	    0.00000 	  959.49705 	 
 641.03785 	   25.92103 	  482.90606 	  659.17002 	  355.36969 	  235.62469 	  981.74133 	 1250.63143 	  431.59588 	 1315.24306 	  728.63865 	 2302.43492 	  784.67956 	  865.58594 	 1092.02847 	 1203.35805 	  176.93358 	   94.31202 	 1772.43076 	  227.93757 	  810.88805 	 2626.06001 	 2712.53023 	  831.52324 	    0.00000 	 
   0.00000 	 7278.58585 	 8290.94044 	 18600.74812 	 4469.05916 	 7662.95356 	 14689.48158 	 1898.23979 	 9373.86705 	 5361.41731 	 2553.69020 	 11120.51446 	 12941.00721 	 16927.42176 	 4338.49707 	 8101.12925 	 32890.31512 	 13611.18873 	 1000.21153 	 5006.80386 	 7139.36531 	 6893.18569 	 2968.63953 	 13632.13504 	 17750.59084 	 
5154.40178 	    0.00000 	 13370.77048 	 11156.96650 	 3008.34509 	 6760.83969 	 3023.85351 	 4046.92376 	 8615.53180 	 4998.18613 	 2453.90402 	 6659.21983 	 1199.41330 	 6675.47446 	 1413.03013 	 5431.10694 	 31685.42637 	 8082.95636 	  676.72364 	 10371.86756 	 4101.37371 	 6275.00293 	 4162.85170 	 1809.87381 	  425.72296 	 
8239.70751 	 12980.15762 	    0.00000 	 32473.38345 	 5390.18351 	 16433.23942 	 6644.44215 	 5679.35484 	 20430.96856 	 3220.26597 	 3681.16286 	 26585.95427 	 1333.90451 	 22585.63304 	 6514.63518 	 3600.22638 	 231195.63174 	 48601.62095 	 3741.89754 	 10906.08325 	 5233.44310 	 17285.47588 	 3996.80607 	 10198.16568 	 50101.88997 	 
23851.55231 	 9750.01293 	 39900.84749 	    0.00000 	 23011.17509 	 43976.71193 	 25799.70994 	 22777.95008 	 38354.89970 	 14589.20778 	 22274.55749 	 66667.84029 	 14419.90426 	 41654.89688 	 53207.28574 	 11439.78074 	 175968.59331 	 46152.58993 	 16853.50164 	 24674.31646 	 36624.78358 	 30505.75849 	 13242.52133 	 13658.61361 	 39201.81189 	 
5188.51433 	 2891.07756 	 6401.87468 	 13731.80392 	    0.00000 	 6037.70682 	 3835.33998 	 1563.48105 	 5380.08761 	 2137.68761 	 2689.37439 	 5953.96271 	 1988.85995 	 5269.94345 	 2337.40679 	 1696.50293 	 28328.93718 	 7718.38780 	 1325.23735 	 2972.91036 	 3868.96507 	 2560.72310 	 1055.08692 	 5140.78431 	 7441.73794 	 
5297.59454 	 5339.45054 	 10085.54748 	 33072.86374 	 7507.08044 	    0.00000 	 4576.33596 	 4348.09536 	 8618.18314 	 2700.00461 	 3031.13492 	 13280.20679 	 1705.52425 	 13033.22763 	 4970.55262 	 1657.31427 	 50154.32730 	 17804.38803 	 3788.48426 	 4916.88165 	 8965.44994 	 5005.96068 	 1975.40540 	 7227.91920 	 17264.75257 	 
13281.54448 	 4623.07218 	 5569.50649 	 20483.84290 	 3703.56674 	 4567.56227 	    0.00000 	 10086.58171 	 5669.81290 	 29412.13723 	 9785.12033 	 25529.51920 	 5557.76992 	 9924.60739 	 5807.38341 	 11749.06226 	 29724.95930 	 8656.67216 	 4806.42496 	 2574.11102 	 9121.45149 	 17264.20569 	 4975.16244 	 2560.06223 	 8830.87170 	 
1640.51718 	 2509.78081 	 6985.74301 	 25367.24566 	 1617.56216 	 4414.78307 	 14777.78297 	    0.00000 	 6808.08001 	 5516.16151 	 12600.82278 	 27763.77230 	 1298.94691 	 4040.96698 	 9458.43119 	 2133.95295 	 24396.45894 	 3634.42710 	 6603.69193 	 2666.04680 	 7720.03657 	 15446.78702 	 6517.85628 	 1027.71914 	 6309.19142 	 
9827.66065 	 6530.54944 	 20216.12460 	 41802.49624 	 8445.38985 	 9575.40070 	 7220.64914 	 5699.87772 	    0.00000 	 5102.04556 	 6118.86743 	 28507.88991 	 3924.65410 	 21214.12453 	 12588.68227 	 4768.82148 	 82466.57778 	 22040.43437 	 5214.08070 	 12139.33665 	 11196.68862 	 16154.71959 	 4751.72451 	 12259.68340 	 14311.20949 	 
8181.99497 	 3115.79942 	 3151.98917 	 18214.82787 	 2372.60879 	 3674.52350 	 34145.89740 	 8931.99191 	 5000.07384 	    0.00000 	 3394.77003 	 12310.29711 	 4601.31733 	 8435.57629 	 2711.20667 	 22459.51725 	 26576.85459 	 7429.47238 	 1963.93298 	 2539.97888 	 7240.17216 	 7613.96543 	 2278.67133 	 2190.09189 	 7090.79526 	 
2823.52322 	 3085.28870 	 3249.73463 	 22688.22152 	 2784.66001 	 2074.96335 	 12070.14313 	 9565.41746 	 5858.49419 	 4583.01296 	    0.00000 	 16741.30028 	 3911.29074 	 3791.67906 	 6054.58462 	 2116.45576 	 15214.98338 	 4455.09929 	 2559.05246 	 1858.15300 	 19542.35282 	 8480.14811 	 2535.32300 	 1290.25100 	 8025.39620 	 
11285.79245 	 7272.79997 	 23090.73762 	 68848.20457 	 6949.44706 	 13156.96180 	 30809.89102 	 35157.17618 	 28151.35588 	 20979.18475 	 19674.90934 	    0.00000 	 4597.45153 	 10887.12401 	 21360.24119 	 10141.33669 	 103361.50432 	 17132.46088 	 26101.45821 	 11245.98104 	 17782.91458 	 68817.95432 	 25313.28592 	 4580.05858 	 29571.31395 	 
9477.70937 	  867.78145 	 2176.35677 	 10468.88089 	 1489.45796 	 1772.71600 	 5370.69702 	 2217.97960 	 4561.45866 	 2855.36085 	 2463.35144 	 6684.03464 	    0.00000 	 2421.47144 	  997.94901 	 6223.92343 	 9316.12416 	 2593.27228 	  680.31937 	 1042.77371 	 5090.17696 	 3549.47615 	 1328.33095 	 1642.23692 	 3934.35042 	 
22877.18769 	 5659.83916 	 27177.47260 	 45711.55932 	 7409.69416 	 19733.21637 	 8417.02149 	 3405.75080 	 30301.87969 	 10140.08759 	 4822.18776 	 18121.48771 	 2708.81254 	    0.00000 	 6145.01497 	 8365.75678 	 204717.44717 	 27978.40153 	 1046.04354 	 13835.83276 	 7535.66449 	 9848.66732 	 1389.95251 	 23113.21047 	 21941.45400 	 
3559.96331 	 1098.75144 	 8134.55338 	 57199.61452 	 2078.95070 	 5166.29991 	 5714.10400 	 10156.71695 	 10985.25413 	 3492.62778 	 5676.79934 	 14939.65691 	  965.62382 	 6203.17768 	    0.00000 	 2208.61585 	 24783.49993 	 5217.51882 	 4195.56237 	 2017.71758 	 6447.54453 	 15865.02922 	 6036.94881 	 2684.71618 	 9257.97269 	 
8837.83671 	 4615.22518 	 4343.05065 	 15852.22413 	 1121.03607 	 2529.50193 	 15896.86792 	 2331.67460 	 3503.77447 	 20781.84075 	 3117.10036 	 13019.64037 	 6516.56016 	 10473.32399 	 1877.52766 	    0.00000 	 21253.91610 	 5720.50156 	  801.79093 	 1318.67309 	 5305.15897 	 5474.71442 	 2386.09330 	 3157.67498 	 3789.03173 	 
44420.06380 	 20008.31980 	 167371.67002 	 216374.02911 	 30182.32631 	 67729.76128 	 36622.39458 	 23933.47736 	 61436.95250 	 30591.19372 	 19123.97177 	 106173.98262 	 9538.94232 	 193049.77190 	 26198.58565 	 17289.19770 	    0.00000 	 9787.27223 	 11135.04644 	 76546.85647 	 35984.36467 	 71797.68408 	 10481.10021 	 27854.63277 	 133885.42797 	 
13158.27135 	 8278.24671 	 27856.76994 	 42667.57400 	 7028.47488 	 12919.36384 	 6061.59538 	 6701.67472 	 25352.85893 	 5013.80015 	 3432.68948 	 17871.36045 	 3126.64331 	 22871.47925 	 8198.41568 	 3339.25797 	 7929.78207 	    0.00000 	 3373.97613 	 31955.92279 	 5751.23495 	 18930.75123 	 3263.02103 	 5184.92549 	 14844.02637 	 
1728.66379 	  611.27145 	 3722.87553 	 14255.67625 	 1328.58629 	 2347.55859 	 6888.17697 	 9246.27265 	 5342.54189 	 1661.84051 	 3852.80880 	 23919.46367 	  733.98875 	 1440.55305 	 4457.16798 	  986.94339 	 9702.01626 	 3430.10608 	    0.00000 	 2213.09899 	 4023.24206 	 14299.92845 	 4001.76929 	  503.79121 	 3803.11311 	 
5220.42298 	 8800.37312 	 12016.62315 	 29363.38561 	 5337.33183 	 6201.23885 	 3507.39876 	 2120.08399 	 12945.10449 	 2510.52422 	 2181.32841 	 11952.45294 	 1313.23549 	 15266.92142 	 2817.56480 	 1818.12529 	 78870.47145 	 25300.34883 	 1467.31429 	    0.00000 	 4809.70992 	 4966.20607 	 2348.12610 	 4173.45685 	 11935.97472 	 
4362.27991 	 3172.33554 	 8561.57756 	 38762.86332 	 4947.48613 	 5884.90619 	 7864.25559 	 6784.61915 	 9879.10543 	 6116.60277 	 13151.45092 	 12737.15377 	 5020.44390 	 7379.26809 	 8566.00394 	 3560.59206 	 37128.93176 	 5934.87804 	 4096.01494 	 4562.94434 	    0.00000 	 10397.11293 	 2595.68826 	 3615.79851 	 8613.99216 	 
7609.26444 	 8485.54453 	 17551.93372 	 30339.60238 	 3145.52907 	 5072.76264 	 15120.34016 	 15437.98093 	 16637.56911 	 8690.32654 	 8398.52482 	 91884.10759 	 2627.96467 	 8408.61504 	 11014.71196 	 8359.56967 	 61827.86164 	 19304.96638 	 10320.21373 	 7906.41664 	 12554.07190 	    0.00000 	 44455.55991 	 2460.97637 	 19163.04535 	 
3332.38240 	 2861.39259 	 4770.37116 	 16671.70235 	  891.33157 	 1986.70549 	 5984.39240 	 7052.42541 	 4155.33483 	 3264.81908 	 3231.63111 	 35905.35519 	  756.75774 	 1902.72362 	 4894.27595 	 2473.86224 	 15838.20650 	 5121.16405 	 2562.64604 	 2486.59191 	 3110.37814 	 42534.52446 	    0.00000 	  937.24347 	 4774.52782 	 
13788.81077 	 2227.65180 	 9657.04553 	 14989.55268 	 4347.88219 	 7009.39159 	 2617.13200 	 1009.41473 	 12961.18795 	 1758.27908 	 1919.55665 	 2725.06417 	 1626.21249 	 23861.63374 	 3976.34672 	 3467.93104 	 35273.85113 	 7546.70538 	  729.85770 	 4189.27805 	 3278.26639 	 3176.48505 	 1055.32189 	    0.00000 	 6852.61442 	 
17900.80333 	  436.64696 	 65594.30069 	 51355.81510 	 5947.88921 	 10097.15971 	 11708.17961 	 6129.63725 	 19823.14487 	 5785.53966 	 6179.68591 	 31584.65927 	 4252.80525 	 16234.30201 	 13407.61315 	 6150.32435 	 195746.16262 	 9729.93894 	 3544.97989 	 14384.13837 	 13675.69246 	 15895.10648 	 5852.75766 	 6525.59575 	    0.00000 	 
   0.00000 	  737.00498 	 1207.50932 	  581.97847 	  354.13158 	  538.60212 	  805.09765 	  897.94458 	  559.68005 	  569.14488 	  871.75432 	 2435.79642 	  378.86203 	  734.11825 	  926.23487 	  336.45075 	  542.47123 	  750.45627 	 1138.84622 	  473.70612 	  447.56389 	 2234.89779 	 2684.02554 	  426.71562 	  640.21606 	 
 727.91851 	    0.00000 	  387.47410 	  740.03263 	  429.53796 	  358.54463 	 1487.58407 	 1683.01994 	  459.38041 	 1297.84856 	  677.11510 	 2919.59185 	 1022.31464 	 1115.22315 	  704.52249 	 1024.87970 	  213.39967 	  113.78316 	 1642.44920 	  232.51045 	  527.84447 	 3117.85682 	 2146.93458 	 1037.11211 	   25.64769 	 
1142.61003 	  353.27293 	    0.00000 	  761.34577 	  902.75761 	  520.68782 	 1851.21987 	 2241.73365 	  440.08087 	 1237.07903 	 1583.34175 	 3286.71320 	 1301.24619 	  905.28153 	 1460.22621 	 1687.63227 	  242.66936 	  296.43896 	 2770.34423 	  396.54428 	 1140.45327 	 2120.68873 	 2844.94480 	 1125.51227 	  522.23073 	 
 667.76796 	  779.82914 	  872.50452 	    0.00000 	  200.65397 	  311.82777 	  622.55790 	  930.41506 	  215.66189 	 1211.87441 	  506.73097 	 1845.27009 	  568.10525 	  939.22742 	  426.04219 	  625.69808 	  615.02048 	  770.80010 	 1372.78912 	  472.48611 	  207.76315 	 1524.44193 	 1582.82542 	 1113.71431 	  612.09047 	 
 428.02281 	  340.64425 	  783.41823 	  328.31203 	    0.00000 	  197.17552 	  687.81336 	  940.24049 	  173.39299 	  643.93330 	  445.29540 	 2311.96758 	  385.14785 	 1200.61014 	  561.90743 	  827.14126 	  414.17633 	  457.95950 	 1723.00165 	  234.19395 	  269.33221 	 2238.82359 	 1969.50708 	  885.83395 	  397.28688 	 
 713.62594 	  260.07881 	  631.78087 	  237.77667 	  244.51985 	    0.00000 	 1077.26970 	 1499.79350 	   99.86205 	  942.03640 	  516.02093 	 2369.27437 	  475.76679 	  775.61307 	  698.70713 	  817.76162 	  368.62354 	  261.44445 	 2123.34206 	  114.74343 	  453.66018 	 2588.27900 	 2435.84261 	  655.17299 	  222.03589 	 
 660.04705 	 1370.25111 	 1194.33630 	 1016.39570 	  679.50055 	  883.69457 	    0.00000 	  703.46532 	  791.42167 	  178.36595 	  370.43947 	 1235.03227 	  305.68896 	 1088.96389 	  726.57290 	  484.15138 	 1143.57781 	 1169.26052 	  874.85614 	  783.93652 	  572.02928 	 1719.76465 	 1394.20415 	  780.76118 	 1177.00263 	 
1132.69128 	 1595.49873 	 1991.15883 	  864.76692 	 1306.87668 	 1579.01455 	  699.14809 	    0.00000 	 1317.53972 	 1126.67157 	  599.27272 	  719.48228 	  855.27307 	 1754.80966 	  846.66102 	 1257.60863 	 1303.23820 	 1250.15169 	  472.52962 	 1586.84234 	 1014.55194 	  952.51460 	 1212.58408 	 1911.34013 	 1605.29808 	 
 460.47789 	  474.54249 	  566.23323 	  174.00546 	  286.89453 	  111.81387 	  727.61114 	  922.29364 	    0.00000 	  923.05177 	  729.40115 	 1956.92068 	  721.82237 	  930.13413 	  421.02782 	  872.05703 	  424.76929 	  507.18857 	 2038.10231 	  161.41681 	  456.00123 	 2638.24170 	 2461.47292 	  808.29503 	  328.87611 	 
 653.02121 	 1451.58061 	 1917.86793 	  845.73748 	  921.98844 	 1298.73632 	  284.19158 	 1014.69532 	 1031.06178 	    0.00000 	  734.50188 	 1123.18785 	  598.38807 	 1071.09960 	  870.70892 	  362.50105 	 1129.65150 	 1215.97070 	  758.97681 	 1334.58701 	  585.80993 	 2106.79137 	 1401.94626 	  719.28917 	  914.99815 	 
 538.30660 	 1059.47221 	 1064.59999 	  364.95241 	  439.74870 	  560.80166 	  528.29224 	  528.72410 	  614.25011 	  596.24371 	    0.00000 	 1674.26275 	  284.15320 	 1090.51893 	  440.72862 	  863.67768 	 1343.29568 	  777.50169 	 1238.98474 	  653.20644 	  292.87988 	 1389.19771 	 1492.79340 	  981.98977 	  757.42915 	 
2277.44383 	 2478.33244 	 2142.19604 	 1748.10624 	 2024.40338 	 1816.38548 	  887.57226 	  855.42262 	 1667.84844 	 1447.75150 	 1642.44029 	    0.00000 	 1620.20104 	 1770.91841 	 1450.77524 	 1979.11361 	 1997.39384 	 2164.78306 	  353.40310 	 1801.66116 	 2006.65071 	  374.48544 	 1279.54092 	 2387.20267 	 2378.43791 	 
 251.14095 	  610.58756 	 1243.31620 	  356.59767 	  470.48256 	  747.32414 	  516.06429 	  839.86448 	  804.52916 	  572.60791 	  424.75621 	 1458.21950 	    0.00000 	  998.41703 	  836.73924 	  299.10343 	  935.31221 	  896.01275 	 1302.03604 	  488.40033 	  276.32730 	 1476.67853 	 1382.53703 	  600.17337 	  959.07117 	 
 721.85343 	  956.09275 	 1540.33280 	 1406.85646 	 1219.39183 	 1109.62688 	  828.90542 	 1928.07149 	  977.86411 	 1201.28156 	 1363.31685 	 2541.29311 	  761.94067 	    0.00000 	 1764.74348 	  742.82877 	 1402.79232 	 1014.67683 	 1801.28440 	  892.26065 	 1332.50192 	 3209.04691 	 3033.61115 	  160.56954 	 1123.57377 	 
 652.51514 	 1127.71941 	 1332.69783 	  245.21844 	  491.27821 	  450.99805 	  946.01370 	  718.57080 	  377.17933 	 1245.03666 	  284.19713 	 1263.47072 	  710.45800 	 1729.98404 	    0.00000 	  820.03312 	 1208.40634 	 1187.52418 	 1257.93295 	  573.62186 	  379.71977 	 2008.98588 	 1486.53192 	 1098.42869 	  774.91232 	 
 362.60239 	 1099.03283 	 1296.51535 	  672.31305 	  828.85179 	  974.12134 	  523.96296 	  881.85317 	 1144.10031 	  375.57410 	  765.05989 	 1559.69271 	  344.06634 	  513.44211 	  848.47788 	    0.00000 	  936.60201 	 1326.06643 	 1158.43140 	  999.87292 	  542.17430 	 2191.15274 	 2502.62335 	  406.79172 	  783.56381 	 
 872.44093 	  193.77819 	  192.84443 	  645.75752 	  587.19490 	  361.26293 	 1659.41885 	 1752.92588 	  445.97923 	 1309.95482 	 1370.50891 	 1982.26348 	 1125.73700 	 1099.89807 	 1055.32509 	 1001.44101 	    0.00000 	   90.63871 	 1687.06088 	  312.01760 	  943.18455 	 3255.08920 	 2200.22269 	  979.92700 	  278.38895 	 
 505.08345 	  119.44533 	  340.43492 	  636.41552 	  399.81787 	  375.99755 	 1584.80948 	 1207.64473 	  550.46436 	 1076.43740 	  905.90029 	 2282.44835 	  948.36132 	 1034.74651 	 1093.13026 	  777.07531 	   94.88434 	    0.00000 	 1554.88484 	  280.95069 	  863.56243 	 3057.32299 	 1702.05913 	  835.42026 	  149.17748 	 
1579.01707 	 2141.78614 	 2776.27507 	 1281.25451 	 1602.11622 	 1872.83408 	  693.80626 	  487.53572 	 1521.54597 	 1242.62244 	  848.80482 	  464.75918 	 1341.79567 	 2350.39558 	 1487.54392 	 1062.47756 	 2747.32381 	 2429.40730 	    0.00000 	 1630.66048 	  912.45557 	  696.21279 	 1001.61222 	 2016.96424 	 1931.61753 	 
 665.64436 	  235.74998 	  348.00741 	  377.28715 	  313.03034 	  106.87042 	  828.51447 	 1192.24133 	  151.15064 	 1058.57589 	  659.16206 	 2701.27423 	  529.20932 	 1068.71178 	  673.08867 	  767.87889 	  259.69230 	  207.47741 	 2073.73586 	    0.00000 	  708.97248 	 1903.73603 	 2072.02091 	  852.15599 	  234.77536 	 
 604.39545 	  874.03987 	  875.52156 	  191.56106 	  388.54498 	  513.35998 	  561.21731 	  899.40479 	  566.97633 	  833.28006 	  271.88600 	 1517.07421 	  186.89009 	  896.04346 	  530.43810 	  595.93226 	 1107.79652 	  858.53096 	  978.76295 	  571.37066 	    0.00000 	 1568.05565 	 1310.31147 	  612.23831 	  694.19849 	 
2128.07546 	 3148.77061 	 2323.87579 	 2166.04272 	 1776.42715 	 1535.40965 	 1728.44575 	  804.27004 	 1926.91844 	 2069.98915 	 1171.83801 	  310.70461 	 1458.17252 	 3241.63180 	 2007.51464 	 1473.23856 	 3198.28063 	 2058.09099 	  831.49981 	 1597.21015 	 1717.53183 	    0.00000 	  731.64720 	 1720.95136 	 2818.97724 	 
2647.53315 	 2154.44410 	 3171.16136 	 1289.96662 	 2227.72620 	 2345.35393 	 1257.28571 	 1153.13385 	 1982.12022 	 1428.22242 	 1425.38710 	  744.11648 	 1610.00786 	 3355.14922 	 1089.19458 	 1632.36298 	 2819.40782 	 2966.83069 	 1363.28943 	 1956.39362 	 1266.32959 	  774.49283 	    0.00000 	 1817.09385 	 1753.66775 	 
 515.78734 	  855.57786 	  948.52138 	 1022.61558 	  764.57480 	  778.88245 	  768.86813 	 1119.57556 	  997.02706 	  951.31533 	  989.29837 	 1978.00212 	  470.28750 	  229.25743 	 1320.14970 	  427.23286 	 1145.43642 	 1183.67040 	 1864.36660 	  738.96752 	  956.08156 	 1805.91704 	 3155.89185 	    0.00000 	  842.37787 	 
 650.06077 	   42.08752 	  328.58282 	  530.53727 	  440.57652 	  252.81072 	 1184.13526 	 1314.54848 	  303.81395 	 1068.90719 	  857.78805 	 2217.77047 	  918.75899 	 1014.62179 	  763.53614 	  765.16672 	  203.12286 	  118.22390 	 1751.82891 	  185.24581 	  615.68715 	 1751.62022 	 2052.45053 	  754.10309 	    0.00000 	 
   0.00000 	 4925.72586 	 9714.82892 	 20450.27746 	 5735.89629 	 7772.41325 	 12965.40250 	 2902.99238 	 11390.31215 	 8084.92679 	 3320.63299 	 6618.65921 	 9722.45171 	 28979.37268 	 4032.39679 	 12924.06481 	 59419.56646 	 13207.89664 	 1289.87619 	 5897.37290 	 6844.90153 	 7540.54170 	 3496.79866 	 9795.33338 	 17092.13222 	 
5025.47777 	    0.00000 	 14090.93681 	 16643.02109 	 2527.58421 	 5453.11045 	 3623.14282 	 3910.69896 	 5381.13578 	 3723.88044 	 2811.75379 	 8550.65600 	 1231.30650 	 7911.88230 	 1430.37270 	 4514.65020 	 27983.44097 	 6159.57700 	  883.28495 	 6257.83232 	 3566.79223 	 5698.13830 	 2898.04048 	 2478.31710 	  718.51454 	 
9677.68387 	 10028.80926 	    0.00000 	 37342.73339 	 6231.85510 	 12718.15223 	 5008.09312 	 5476.43686 	 19365.25037 	 4169.80689 	 2492.23265 	 23524.38153 	 1641.40190 	 23133.97237 	 4969.15300 	 2534.46847 	 172682.58512 	 45118.30417 	 3280.22074 	 11694.39687 	 7040.84409 	 13947.09111 	 4396.88007 	 10190.99472 	 61739.89296 	 
25833.64716 	 11417.73187 	 37218.02198 	    0.00000 	 19581.97931 	 26098.74389 	 15181.85302 	 32965.84874 	 61017.29771 	 13425.46616 	 32915.24820 	 65520.71128 	 10289.44909 	 45886.41698 	 56748.08321 	 10565.84427 	 183436.13931 	 31371.64340 	 14989.47737 	 20853.55034 	 48568.34418 	 45703.09460 	 10576.74389 	 21694.76784 	 42147.80225 	 
4029.88416 	 2479.74911 	 5215.87625 	 15387.07717 	    0.00000 	 7984.88145 	 3683.34521 	 1230.93126 	 5335.70812 	 1582.67912 	 2877.76103 	 6185.07066 	 2221.19810 	 7657.38448 	 1447.11432 	 1057.08562 	 21309.07760 	 5156.61977 	 1043.87371 	 3979.38701 	 3822.44955 	 2740.69696 	 1135.99172 	 4270.72575 	 8036.10326 	 
5944.46521 	 5692.84639 	 14895.85017 	 36397.44168 	 5841.68594 	    0.00000 	 4462.45717 	 3093.42476 	 8433.43901 	 3712.63886 	 2388.98011 	 13044.05060 	 1722.49515 	 18966.78088 	 3989.41892 	 2284.30559 	 61877.62013 	 12155.41943 	 3120.42967 	 5785.65662 	 6198.74166 	 7749.39405 	 2826.39320 	 6876.61137 	 13105.68739 	 
10783.48746 	 2874.05868 	 5670.28863 	 15054.13234 	 2940.72061 	 6313.45670 	    0.00000 	 13881.84061 	 5448.49206 	 44379.85455 	 9269.80906 	 33178.31980 	 8661.49001 	 8497.01553 	 3956.35309 	 16518.87442 	 30846.02627 	 5823.85952 	 4049.61728 	 3353.51218 	 12862.75535 	 11852.52894 	 5763.84826 	 2496.79514 	 10251.51895 	 
1971.97920 	 3474.20689 	 6707.75880 	 22056.27221 	 1372.06294 	 4478.03441 	 8419.18765 	    0.00000 	 3962.94165 	 6383.59445 	 9843.69782 	 22194.24104 	 1778.21169 	 4283.57339 	 10473.05628 	 2195.68437 	 27765.63680 	 5904.87178 	 6199.14751 	 3221.67244 	 6760.67210 	 17561.66985 	 8844.61793 	 1371.01022 	 7726.60121 	 
8112.23284 	 6659.70091 	 12705.15348 	 53555.64975 	 6533.17456 	 13302.26824 	 5831.74830 	 5784.30844 	    0.00000 	 3156.66014 	 6085.10346 	 19911.30821 	 4214.80170 	 17331.41160 	 8927.03049 	 3360.62616 	 93758.76291 	 16738.33408 	 4038.91152 	 9716.07764 	 15179.84994 	 16694.12655 	 3832.82158 	 12579.49379 	 23301.85516 	 
7253.40393 	 5066.01959 	 4026.60591 	 13176.74527 	 2116.07151 	 2524.18267 	 28183.17776 	 8834.46749 	 3859.04411 	    0.00000 	 3431.56897 	 12818.35861 	 4859.72676 	 6188.78192 	 2642.11295 	 14997.23569 	 24238.79961 	 5574.89096 	 2270.62990 	 3377.05411 	 7961.32586 	 6349.46580 	 3143.99691 	 1792.31679 	 4642.83707 	 
3857.94842 	 2533.23239 	 4183.74573 	 21682.79709 	 2483.43615 	 2908.69501 	 10644.29681 	 8953.19879 	 6518.15071 	 5101.34953 	    0.00000 	 14711.60061 	 2636.48626 	 4304.42741 	 8524.37274 	 3053.11166 	 18424.86633 	 3993.63003 	 3529.52808 	 1875.75466 	 14981.77114 	 7771.34934 	 3268.46538 	 2243.06368 	 5561.77663 	 
7680.31795 	 8111.41191 	 23274.74380 	 50339.29141 	 6900.14386 	 18223.93718 	 19375.82748 	 32283.51246 	 16369.75802 	 17082.01171 	 19761.62008 	    0.00000 	 5159.60244 	 18137.57032 	 16703.11689 	 8799.03240 	 99757.14396 	 24080.87096 	 29867.09788 	 8102.81761 	 20390.07776 	 116024.37869 	 37272.01612 	 3348.83804 	 30785.39006 	 
9213.83198 	 1125.64485 	 2219.15310 	 9349.89366 	 1655.52298 	 2017.68801 	 5928.52512 	 2199.40927 	 3432.17895 	 4375.77691 	 2733.36533 	 5875.13611 	    0.00000 	 2419.41272 	 1123.05098 	 7304.03157 	 8314.96373 	 3289.40226 	  580.78009 	 1352.23765 	 5771.93138 	 3258.11487 	 1134.69074 	 1146.61175 	 5313.49405 	 
