25
100
2559.77310 	 2650.38945 	 4470.43391 	 11673.32008 	 1072.91791 	 2456.04054 	 6125.44158 	 9580.62758 	 4311.37928 	 2228.51214 	 3752.66983 	 27853.38349 	 1297.73630 	 1733.57939 	 4629.72036 	 1617.34156 	 12515.86465 	 4996.88377 	 3324.04664 	 2480.92181 	 2416.78104 	 28433.74682 	    0.00000 	  743.67927 	 6337.59936 	 
12766.18264 	 1574.98287 	 6795.79371 	 22667.01868 	 5196.71079 	 7233.56780 	 2826.04720 	 1566.73341 	 9285.32465 	 2535.25362 	 2068.86926 	 2748.21303 	 1621.13498 	 21469.26547 	 3359.76376 	 3765.18828 	 32082.65643 	 8045.94164 	  455.79529 	 6321.74614 	 4903.24188 	 2206.57813 	  926.59467 	    0.00000 	 5545.95474 	 
15346.67822 	  652.80595 	 42434.26215 	 32770.03743 	 5880.34029 	 18245.01118 	 10383.56091 	 9824.11593 	 16790.83030 	 5689.79372 	 8476.30158 	 17539.93034 	 4785.74189 	 23232.20326 	 8905.07330 	 3871.13296 	 136735.83170 	 12608.69926 	 4066.80208 	 12233.43772 	 12447.48915 	 19748.67640 	 3677.04779 	 6644.52667 	    0.00000 	 
   0.00000 	  603.23214 	  831.19439 	  771.50048 	  421.27633 	  612.58865 	  529.96049 	 1168.14142 	  457.11086 	  775.75105 	  506.45635 	 2411.70750 	  348.15575 	  422.62702 	  891.21708 	  320.05381 	  575.89978 	  607.42265 	 1491.21921 	  552.28201 	  593.91241 	 1521.67125 	 2135.55088 	  328.16940 	  648.46420 	 
 664.69828 	    0.00000 	  408.71742 	  581.90306 	  532.79990 	  293.14488 	 1259.28751 	 1519.68069 	  497.83680 	  904.48500 	 1047.39116 	 2188.88442 	  572.61317 	 1131.02907 	  674.35455 	 1088.66430 	  159.64424 	   83.23433 	 1718.40020 	  221.35900 	  953.89167 	 2102.01880 	 2069.67332 	  763.97154 	   46.15548 	 
1090.20604 	  476.77346 	    0.00000 	 1067.59057 	  808.15844 	  692.44543 	 1790.93148 	 2211.35165 	  702.09024 	 1159.62256 	 1430.19149 	 2468.99965 	 1464.41370 	 1582.32516 	  821.19627 	 1716.50829 	  185.61434 	  294.95513 	 2937.38091 	  580.70011 	  822.43766 	 2469.43898 	 2026.15557 	 1387.31403 	  337.55165 	 
 767.97722 	  512.69804 	  643.19301 	    0.00000 	  252.58091 	  253.88097 	  931.88716 	 1083.70458 	  304.42369 	  964.69068 	  369.20017 	 1263.74753 	  609.56432 	 1299.12835 	  446.38147 	  808.01992 	  880.56918 	  602.68113 	 1710.58717 	  464.33571 	  314.89324 	 1801.94782 	 1659.79989 	 1077.91301 	  534.75709 	 
 305.43443 	  418.76917 	  869.01357 	  302.42870 	    0.00000 	  278.59564 	  978.06438 	 1278.70131 	  169.72327 	  742.87615 	  677.55778 	 1878.46219 	  332.81883 	  832.14562 	  736.77864 	  602.96248 	  427.06120 	  539.99020 	 1876.45686 	  257.83373 	  215.20880 	 1465.23896 	 2095.74414 	  913.98622 	  477.72391 	 
 420.78081 	  293.98319 	  500.46281 	  299.60190 	  212.06811 	    0.00000 	  906.82794 	 1180.95434 	   87.35858 	 1082.49859 	  617.89408 	 2553.27116 	  703.04680 	 1368.30401 	  663.92633 	  660.20325 	  411.02801 	  362.38743 	 1279.43999 	   90.99748 	  372.22738 	 2157.64948 	 2123.61498 	 1166.17286 	  282.91384 	 
 667.53243 	 1032.12412 	 1745.57630 	 1022.50598 	  584.97913 	  818.60684 	    0.00000 	  491.35463 	 1226.37628 	  233.66076 	  525.17883 	 1494.59296 	  500.11054 	 1178.47562 	  747.00071 	  344.95763 	 1241.97656 	 1514.63404 	 1106.40679 	 1211.81797 	  472.73181 	 1739.47302 	 1268.03462 	 1008.79741 	 1014.85187 	 
1113.02526 	 1801.42342 	 1297.41535 	  813.04132 	  812.97925 	  920.04008 	  656.65340 	    0.00000 	  811.01290 	  686.28721 	  392.78577 	  902.94994 	  721.22524 	 1454.11642 	  645.81791 	  901.62661 	 1313.43926 	 2027.37772 	  765.20938 	  950.84330 	  666.87099 	 1136.41924 	  862.92764 	 1315.25835 	 1841.15760 	 
 681.90780 	  399.73980 	  495.51587 	  289.63346 	  194.58851 	   74.98554 	  807.40978 	 1041.63135 	    0.00000 	 1340.25202 	  682.15679 	 1802.08352 	  716.43941 	 1438.18367 	  614.60568 	 1178.70202 	  572.14568 	  404.41096 	 1225.86099 	  154.09006 	  421.60192 	 2542.70705 	 1628.06504 	  863.73018 	  499.31484 	 
 812.04243 	 1158.63173 	 1710.91671 	  710.50763 	 1104.54498 	  787.92006 	  268.44090 	 1071.24083 	 1166.10446 	    0.00000 	  522.20551 	 1711.51284 	  504.29954 	 1134.39848 	 1145.99964 	  337.08484 	 1816.00037 	 1061.93018 	 1171.87983 	 1423.03401 	  635.18210 	 1185.43477 	 2185.64981 	  737.92242 	 1459.25952 	 
 588.88065 	  754.91913 	  886.17538 	  385.04753 	  378.49720 	  707.00046 	  480.12338 	  453.22318 	  486.94680 	  513.87819 	    0.00000 	 1150.66979 	  366.47314 	 1136.37322 	  451.93259 	  761.85977 	 1278.63291 	  878.97888 	 1222.04674 	  842.87511 	  190.11857 	 1068.55936 	 1383.11645 	  928.03982 	 1125.10936 	 
1906.67329 	 2167.29678 	 3070.06434 	 1385.61047 	 2004.13588 	 2464.45094 	 1268.75912 	  896.22551 	 1409.59608 	 1400.57959 	 1614.56817 	    0.00000 	 1253.59134 	 2345.24640 	 1434.07250 	 1278.13390 	 2019.43268 	 1899.46429 	  380.96241 	 1727.01596 	 1639.60348 	  446.30226 	  931.78202 	 2419.33230 	 2579.59964 	 
 287.95718 	  987.47790 	 1183.97883 	  596.44343 	  315.18932 	  697.04059 	  321.53735 	  995.46184 	  784.21024 	  429.56873 	  359.24542 	 1203.44544 	    0.00000 	 1008.11772 	  792.46339 	  442.15935 	  802.67555 	 1029.24599 	 1432.49230 	  683.78465 	  179.10637 	 2151.69007 	 1376.23909 	  623.26569 	  626.44082 	 
 484.35097 	  993.87160 	 1530.73536 	 1195.35583 	  927.56024 	 1018.44620 	 1141.64713 	 1803.61259 	 1041.48837 	 1194.50095 	 1200.89625 	 1813.05151 	 1001.38149 	    0.00000 	 1412.29578 	  716.51014 	 1253.12729 	 1264.16898 	 1707.82567 	 1071.68931 	 1180.64853 	 2097.54339 	 2769.84010 	  193.50226 	  991.23677 	 
 705.02161 	  808.05741 	  882.89949 	  311.08189 	  720.05525 	  799.60068 	  738.48073 	  491.79873 	  455.02973 	 1182.73294 	  332.80723 	 1290.51025 	  647.95917 	 1327.28022 	    0.00000 	  903.99251 	 1313.38046 	  965.04952 	 1622.63823 	  757.99546 	  497.13014 	 1414.97145 	 1758.92856 	 1210.19700 	  884.59754 	 
 540.89495 	 1122.63786 	 1264.39084 	  885.35312 	  779.71077 	  775.22097 	  326.06918 	  830.69682 	  656.90971 	  235.57836 	  783.81342 	 2048.39526 	  324.50959 	  640.99839 	  843.33846 	    0.00000 	 1415.69094 	 1236.80454 	  961.99324 	 1074.73018 	  692.36608 	 1481.52036 	 2319.68405 	  551.87666 	  892.56081 	 
 665.04217 	  142.81741 	  246.90770 	  755.05961 	  623.98246 	  333.86484 	 1185.50872 	 1776.59908 	  591.12915 	 1519.70932 	 1076.41461 	 2266.68544 	 1078.41750 	  881.82934 	 1145.96696 	 1021.16520 	    0.00000 	   81.00788 	 1585.47686 	  371.01719 	  775.71393 	 3094.46799 	 2801.25600 	 1107.92330 	  244.98641 	 
 710.13581 	   84.74805 	  210.11487 	  472.99421 	  445.10349 	  401.64901 	 1630.75450 	 1954.76521 	  478.95260 	 1272.68111 	  941.37314 	 2430.74412 	 1096.02687 	  874.83996 	 1079.67951 	  882.50093 	   79.89582 	    0.00000 	 2453.32182 	  233.58648 	  923.29126 	 2331.77103 	 2777.40499 	  692.22901 	  104.91867 	 
1139.74727 	 2045.65966 	 2275.35617 	 1306.95097 	 1999.25745 	 1588.19507 	  742.36940 	  648.23539 	 2030.75764 	  776.78106 	 1140.51686 	  345.03008 	  947.15658 	 1588.16306 	 1644.44054 	 1582.63329 	 2204.47505 	 1633.62833 	    0.00000 	 1703.38010 	 1613.34489 	  764.71929 	 1073.44942 	 2013.68527 	 2364.28436 	 
 421.99691 	  255.82614 	  365.27588 	  311.31592 	  285.84062 	  102.22954 	  934.79210 	 1250.16657 	  162.26473 	 1350.20160 	  637.71028 	 1499.83825 	  495.22436 	  740.16463 	  665.15865 	 1150.02007 	  398.41351 	  291.13316 	 1434.75456 	    0.00000 	  655.90703 	 1751.98256 	 2082.52523 	  784.31149 	  214.39199 	 
 562.16613 	  838.61900 	  980.15206 	  276.17502 	  222.91384 	  533.70603 	  578.32385 	  736.29462 	  560.06785 	  810.06738 	  196.36986 	 1926.40708 	  200.63345 	 1082.88733 	  503.52182 	  457.14318 	 1042.44537 	  739.26809 	 1107.45379 	  417.16197 	    0.00000 	 1841.35664 	 1949.10080 	 1122.71702 	  892.42532 	 
1971.62076 	 2846.55484 	 3127.09653 	 1826.62753 	 2449.73297 	 1644.49680 	 1743.68815 	  904.05554 	 1511.88370 	 1809.52365 	 1902.46830 	  384.02039 	 1838.22778 	 2591.71175 	 1838.30933 	 1471.71795 	 3119.26589 	 2562.53604 	  850.29781 	 2896.09402 	 1991.05484 	    0.00000 	  502.09246 	 2965.95587 	 1705.50835 	 
2109.45075 	 2516.88390 	 1865.21033 	 1334.03583 	 1921.89890 	 2017.59889 	 1310.13004 	 1172.25630 	 2039.16232 	 2094.85010 	 1794.19314 	  731.47695 	 1969.77073 	 2684.74592 	 1038.99348 	 1854.42921 	 2014.19926 	 1713.80022 	  968.50379 	 2320.98823 	 1628.83377 	  673.69844 	    0.00000 	 2127.05866 	 2726.30754 	 
 329.74251 	  734.81367 	 1248.49641 	 1084.33476 	  876.33531 	  794.52198 	  683.36929 	 1815.11167 	 1018.87073 	  895.59652 	 1221.12177 	 2779.27505 	  674.61469 	  215.62466 	 1436.74207 	  383.57388 	  913.39103 	 1064.86346 	 1279.37684 	  844.58867 	 1055.92573 	 2827.23343 	 2940.40536 	    0.00000 	  696.28547 	 
 638.27474 	   41.14084 	  363.18770 	  752.46162 	  483.69378 	  271.13104 	 1166.67691 	 1421.11343 	  466.49813 	 1375.01726 	  964.49532 	 2105.91748 	  900.61182 	 1045.63828 	 1096.76353 	  947.80765 	  163.19827 	  171.06206 	 2333.78829 	  179.73239 	  593.89342 	 2706.55923 	 2327.65844 	  915.57826 	    0.00000 	 
   0.00000 	 6848.94525 	 5345.41208 	 14993.26070 	 5084.98066 	 6006.45674 	 9913.71787 	 2867.30469 	 10904.88707 	 5595.62027 	 3802.52055 	 7927.46110 	 11981.27820 	 22362.92239 	 2945.56963 	 12163.03743 	 56448.32317 	 14962.23795 	 1156.58709 	 4740.74838 	 5290.38545 	 7350.40066 	 2262.03959 	 13579.54700 	 14277.87634 	 
8275.61077 	    0.00000 	 9301.98263 	 15886.98293 	 3489.68122 	 5456.38550 	 2891.89381 	 2557.77581 	 8647.29046 	 4393.73205 	 1898.46051 	 8299.46202 	 1485.92240 	 8475.36769 	  877.27824 	 5108.10327 	 25561.61232 	 7964.85928 	  851.26275 	 5982.36614 	 3101.78857 	 6087.85536 	 3378.46215 	 2443.50248 	  689.13764 	 
5853.83004 	 14811.24179 	    0.00000 	 41333.92688 	 7610.41012 	 9949.12653 	 5820.04924 	 7055.38063 	 19013.76839 	 3320.25074 	 3133.39477 	 18752.89682 	 1311.19334 	 27463.34433 	 7842.18008 	 2770.18008 	 241789.54452 	 28068.27566 	 2450.08128 	 10245.47159 	 8206.47379 	 16238.20789 	 4884.65370 	 7909.04826 	 65119.46909 	 
22401.34967 	 13200.99704 	 45105.34280 	    0.00000 	 14731.52818 	 24978.00324 	 18815.13852 	 23800.51493 	 49739.37450 	 19778.19860 	 30087.77853 	 66010.70009 	 11008.62345 	 51707.25292 	 53531.41319 	 10962.00421 	 223556.88502 	 31658.97017 	 15682.57557 	 18475.28974 	 30343.76069 	 39676.07592 	 11628.07451 	 21863.46223 	 42892.94733 	 
5163.04781 	 4143.53361 	 5988.38453 	 21042.85722 	    0.00000 	 7436.38311 	 2758.92857 	 1272.53492 	 8716.80627 	 1638.16652 	 2884.15054 	 4168.42262 	 1422.55996 	 5093.28337 	 2186.87573 	 1176.35539 	 21605.27049 	 5882.58728 	  802.70817 	 4318.17385 	 4031.58296 	 3254.42122 	 1114.45120 	 5660.10173 	 9033.14435 	 
5126.45449 	 5031.50154 	 17395.25703 	 28309.60731 	 8522.03226 	    0.00000 	 4798.64275 	 4103.13574 	 11912.27346 	 4374.35658 	 1931.97479 	 16558.24985 	 2553.38399 	 14814.89737 	 4419.77129 	 1734.78010 	 45024.35662 	 15029.67484 	 2185.46529 	 3637.08417 	 5305.89322 	 5026.41162 	 2454.96755 	 6718.58244 	 17494.99267 	 
12320.13389 	 4044.31406 	 5074.53195 	 25041.74365 	 3850.14203 	 5935.34132 	    0.00000 	 13557.88410 	 5324.83556 	 37446.47572 	 12323.98302 	 27805.73468 	 8444.71468 	 7865.73444 	 3915.39886 	 14939.57889 	 24323.56591 	 5857.89097 	 6774.72714 	 3724.59623 	 8946.81189 	 18093.16701 	 3851.01961 	 3280.41977 	 13507.07224 	 
1584.56691 	 2267.03397 	 5445.56235 	 31018.78267 	 1104.72745 	 3667.55094 	 9188.71738 	    0.00000 	 5509.86750 	 5154.23123 	 7647.66086 	 31254.31774 	 2101.23124 	 4340.67995 	 10480.04746 	 2165.24027 	 28421.45241 	 6461.77308 	 8906.63942 	 2613.64286 	 6424.03411 	 19017.29018 	 8320.41686 	  926.59148 	 6133.74653 	 
9952.04519 	 4981.78670 	 12078.88099 	 51968.51693 	 6631.62118 	 7613.76101 	 5845.60590 	 6929.64320 	    0.00000 	 4507.29994 	 3857.32102 	 16782.09877 	 4328.77571 	 22646.16638 	 8890.82608 	 5235.60136 	 101125.15345 	 23940.60108 	 4302.74851 	 13389.26655 	 14650.74474 	 13466.15614 	 5270.24311 	 13571.85130 	 22702.74781 	 
6017.86318 	 5278.93523 	 5491.68027 	 15124.60807 	 2273.35366 	 2819.38974 	 41929.22900 	 7979.94440 	 3867.35721 	    0.00000 	 4857.93199 	 21462.74930 	 4297.14998 	 8238.14877 	 2618.70664 	 24822.54457 	 28577.29661 	 6448.04584 	 1837.29096 	 3843.61914 	 8129.52133 	 6320.83190 	 2406.50727 	 1675.34890 	 6520.85367 	 
4021.02334 	 2383.98809 	 3104.95948 	 35684.69204 	 2910.60034 	 2684.40670 	 11328.19028 	 12612.63677 	 4394.19682 	 5469.19259 	    0.00000 	 17247.27622 	 3343.58661 	 3210.75429 	 8412.06832 	 3126.64315 	 19893.90003 	 4101.05885 	 3515.51688 	 2853.58148 	 19203.16978 	 10687.40637 	 3252.32594 	 2148.00814 	 8718.69660 	 
9869.87429 	 7589.37775 	 19185.56779 	 78374.61990 	 5123.70899 	 14624.95565 	 21057.56766 	 26957.23899 	 20220.99142 	 20975.26956 	 17787.21082 	    0.00000 	 5144.39188 	 18855.92505 	 21179.45310 	 11533.93187 	 103437.68983 	 20402.44222 	 29097.17783 	 13707.01134 	 11656.52552 	 75267.53678 	 33959.14966 	 3043.33132 	 26518.17187 	 
7693.23168 	  952.82148 	 2040.72398 	 10304.19253 	 1671.77802 	 2349.50882 	 6505.35332 	 1430.51051 	 6130.83745 	 3339.51385 	 3214.40295 	 5347.18342 	    0.00000 	 2972.15567 	 1183.61950 	 4292.85592 	 11397.53273 	 3078.28672 	  774.02965 	 1335.10149 	 6059.27063 	 2793.74940 	 1372.13676 	 1313.89570 	 4985.07486 	 
25116.49046 	 9401.99619 	 19082.78182 	 35217.55994 	 5860.81256 	 12213.28534 	 5987.77918 	 2856.32088 	 17848.41909 	 10070.13806 	 4640.31992 	 15670.31896 	 2558.42507 	    0.00000 	 5924.02207 	 10878.71365 	 207771.16046 	 27371.55936 	 1453.20898 	 15415.38763 	 6328.69875 	 8830.48218 	 1329.90761 	 23347.47025 	 22791.06834 	 
3709.68147 	 1293.49614 	 8461.28221 	 55406.67652 	 1613.14546 	 3624.51359 	 3303.37541 	 7935.12094 	 9534.54682 	 3094.37617 	 7292.83497 	 19684.71865 	 1122.59122 	 5506.22315 	    0.00000 	 2375.74044 	 26527.64684 	 7290.46060 	 3724.73320 	 3289.91331 	 7995.59487 	 8996.04544 	 7880.78636 	 3863.91290 	 9442.77682 	 
9818.73164 	 6493.25320 	 4295.73160 	 13475.02652 	 1436.21062 	 1922.50983 	 15077.90105 	 2574.33418 	 5398.98882 	 18673.26222 	 2039.87990 	 11878.01123 	 7590.58108 	 7420.89803 	 2595.99574 	    0.00000 	 20993.72509 	 3232.39233 	  644.70742 	 1608.13383 	 5649.93763 	 7352.54701 	 1637.50651 	 2738.92793 	 4755.20180 	 
44839.68164 	 32129.93800 	 228912.41863 	 135383.72944 	 30183.29740 	 78298.35913 	 34036.97684 	 23506.20449 	 84641.11968 	 20591.42382 	 21743.36752 	 87943.12034 	 13509.25113 	 216902.32128 	 21700.71319 	 23983.15140 	    0.00000 	 11266.19352 	 12558.72194 	 54515.14090 	 36975.20166 	 70620.23733 	 19107.67325 	 30563.65227 	 152821.23515 	 
12466.20833 	 4606.42466 	 27597.38877 	 41757.46495 	 7284.53783 	 14759.60788 	 7063.54476 	 4623.42865 	 21233.29037 	 6085.25051 	 5696.94930 	 24341.29505 	 3221.31796 	 29567.14317 	 8724.56039 	 3717.94421 	 9878.63427 	    0.00000 	 3517.93684 	 28488.22094 	 9618.65013 	 14893.90731 	 5753.02889 	 6283.96869 	 13515.51463 	 
1317.71860 	  715.95693 	 3019.58007 	 18860.96126 	 1258.37296 	 2915.63236 	 7070.77489 	 7611.83006 	 5199.95928 	 1593.02575 	 3303.42481 	 32010.12969 	  655.18926 	 1253.47937 	 5770.88324 	  957.90864 	 13331.89217 	 2683.38501 	    0.00000 	 1589.15013 	 2885.09151 	 10962.91241 	 2591.12623 	  441.64669 	 3604.48881 	 
4970.63778 	 8259.86724 	 14366.33964 	 18934.97772 	 4548.49940 	 4887.30589 	 2879.08303 	 3244.79082 	 10835.99649 	 3407.53128 	 2596.72496 	 10873.17212 	 1242.63060 	 10741.39335 	 3324.38159 	 1224.41476 	 50910.33985 	 26169.10533 	 1356.38624 	    0.00000 	 3584.79224 	 5894.73439 	 2277.32654 	 6180.78434 	 15187.74021 	 
6465.70985 	 4746.86933 	 8594.93665 	 50553.59286 	 5584.29661 	 8873.58493 	 11272.11155 	 8807.60969 	 13295.76102 	 7935.15753 	 13872.35682 	 14217.07233 	 5099.17539 	 9173.56863 	 8101.74949 	 5984.16699 	 31133.83663 	 7888.83588 	 3604.81898 	 5372.12056 	    0.00000 	 10875.04357 	 3958.01963 	 3097.49944 	 14015.49978 	 
7362.54767 	 5589.70940 	 17821.45105 	 38059.39740 	 3122.37988 	 7494.96561 	 13718.07284 	 21787.63118 	 13909.96509 	 9418.21587 	 8762.71906 	 104829.21495 	 3287.42480 	 9450.47823 	 10791.90254 	 5614.07154 	 78497.37518 	 16401.58187 	 13658.56319 	 6376.37263 	 10817.52864 	    0.00000 	 40420.14371 	 3008.48258 	 22963.88943 	 
3391.25443 	 4753.27207 	 4815.51206 	 10213.01617 	 1039.63156 	 1549.79027 	 4236.05734 	 7330.66754 	 5018.40140 	 2317.44846 	 2551.64347 	 24427.82381 	 1000.99348 	 2386.05542 	 7223.13487 	 2333.85152 	 13611.81825 	 5109.73084 	 3258.58343 	 1997.49089 	 2373.56575 	 26933.53444 	    0.00000 	 1190.58577 	 5789.54260 	 
14154.07412 	 2384.78625 	 8447.29735 	 21705.82885 	 4577.20353 	 6693.82391 	 2976.26813 	  968.57964 	 11223.90167 	 1958.45765 	 1789.70259 	 4914.36182 	 1193.82255 	 17288.73216 	 3039.39066 	 4525.73422 	 33993.53953 	 6345.04569 	  563.77352 	 5635.35660 	 3599.68593 	 2288.85283 	  709.01517 	    0.00000 	 7755.41916 	 
18847.09606 	  601.37391 	 58884.98915 	 30419.22890 	 6006.75940 	 14492.99842 	 13569.01914 	 6235.69386 	 16033.99773 	 4116.50122 	 6687.58900 	 27738.61266 	 4907.19642 	 15515.47900 	 8500.30066 	 3894.31808 	 131947.88584 	 11578.00629 	 2869.51970 	 11901.95439 	 10976.69405 	 23952.71485 	 4789.27473 	 6850.95458 	    0.00000 	 
   0.00000 	  681.26268 	  670.19327 	  476.33408 	  404.48232 	  527.99965 	  634.98325 	 1086.45207 	  651.18431 	  874.27168 	  777.80207 	 1874.21723 	  409.01425 	  691.98229 	  826.71366 	  544.52275 	  707.09812 	  676.94418 	 1572.48625 	  579.12499 	  544.49266 	 1871.86964 	 2316.15031 	  524.93823 	  403.63806 	 
 571.39503 	    0.00000 	  316.13062 	  768.80417 	  533.72099 	  240.85889 	 1264.65667 	 1230.02621 	  392.02204 	 1541.74310 	 1110.04185 	 2997.12867 	  825.96284 	  834.11607 	  879.41307 	  919.91002 	  152.88987 	   90.68205 	 2013.99701 	  238.30205 	  906.03285 	 2664.69739 	 1678.28215 	  904.57057 	   33.39666 	 
 892.70203 	  297.27701 	    0.00000 	  810.32699 	  896.92063 	  512.24837 	 1835.47631 	 2005.84069 	  656.20687 	 1962.72068 	 1534.30569 	 2547.02209 	 1196.20205 	  904.18487 	  903.10047 	 1379.68038 	  203.54566 	  300.10698 	 2277.03947 	  448.28142 	 1142.81986 	 2888.12255 	 2373.62674 	  951.16208 	  422.33129 	 
 438.83377 	  728.09004 	  758.07659 	    0.00000 	  200.98935 	  297.88601 	  623.25001 	  890.19570 	  166.82089 	  967.03085 	  474.15904 	 1571.79377 	  509.19356 	 1081.21219 	  404.17092 	  965.86379 	  900.47183 	  481.97744 	 1498.39272 	  380.60327 	  261.10099 	 1387.51404 	 1513.56920 	 1135.44269 	  575.93251 	 
 315.71773 	  483.46711 	  899.94078 	  261.40154 	    0.00000 	  171.31454 	  590.11760 	 1265.79176 	  195.12531 	  659.47719 	  664.98316 	 2376.81302 	  442.63412 	 1106.73711 	  733.06538 	  833.97034 	  496.85793 	  663.68557 	 1125.46627 	  193.86745 	  390.91907 	 1458.28428 	 1997.49805 	  844.90153 	  496.87027 	 
 709.12186 	  327.30888 	  635.59220 	  256.59237 	  268.19587 	    0.00000 	  860.31013 	 1481.79019 	   68.06425 	 1096.70445 	  784.13324 	 2579.49232 	  445.10817 	 1308.43546 	  802.51808 	 1095.84982 	  476.98543 	  426.17094 	 2084.00469 	  121.59851 	  442.03597 	 1575.48693 	 2187.21820 	 1027.22167 	  315.18185 	 
 864.52032 	  917.66563 	 1141.34856 	  851.57881 	  636.09304 	 1035.62025 	    0.00000 	  711.03087 	  894.99165 	  278.13361 	  319.56490 	 1598.44257 	  312.89787 	  888.61126 	  832.38984 	  474.41187 	 1209.14329 	  920.89988 	  626.95596 	  776.32016 	  540.35532 	 1820.58850 	 1501.00139 	 1162.45936 	 1251.31280 	 
 925.11251 	 1057.90606 	 2069.42028 	  657.58124 	 1039.75364 	  943.97932 	  479.91378 	    0.00000 	 1123.17406 	  794.09038 	  442.55299 	  820.54704 	  737.78779 	 1827.12908 	  559.58405 	 1005.41898 	 1352.28409 	 1153.33812 	  655.62762 	 1623.00521 	  974.26758 	  716.68456 	  719.32791 	 1264.33301 	 1616.21443 	 
 708.47713 	  399.71047 	  452.31582 	  168.12530 	  308.21589 	  110.96454 	  766.26826 	 1019.78900 	    0.00000 	 1420.54746 	  747.56281 	 2516.42705 	  565.10597 	 1378.07328 	  611.20783 	 1007.85206 	  503.52206 	  585.10414 	 1728.62232 	  147.65289 	  388.20648 	 1833.90973 	 2013.38822 	 1239.23378 	  284.39813 	 
 629.72573 	 1546.43944 	 1990.49947 	 1072.65465 	  665.12369 	  878.27490 	  263.48959 	  739.71481 	  987.96466 	    0.00000 	  546.29107 	 1690.57848 	  385.36756 	 1141.06595 	 1041.17352 	  343.47101 	 1384.85661 	 1005.45748 	 1182.26824 	 1287.57726 	  730.95738 	 1363.06125 	 2431.41214 	  888.78183 	 1536.57828 	 
 606.81631 	 1084.52201 	 1350.73859 	  426.14200 	  686.80568 	  748.62470 	  471.62404 	  586.71036 	  777.85968 	  556.36997 	    0.00000 	 1582.10640 	  303.77229 	 1312.87538 	  440.23104 	  570.70353 	  770.86372 	 1100.98991 	  993.66842 	  737.65658 	  209.88413 	 1491.04740 	 1901.81798 	  891.01515 	  848.76076 	 
1875.82862 	 2130.05472 	 1958.03234 	 1359.62882 	 1835.53226 	 1962.97321 	 1542.48522 	  717.62009 	 1742.71089 	 1668.70601 	 1373.65168 	    0.00000 	 1487.33686 	 2052.54366 	 1670.72892 	 1636.29194 	 2801.25588 	 2070.85208 	  319.41633 	 2024.50756 	 1606.54107 	  264.03785 	  934.54486 	 2335.44416 	 2550.37471 	 
 399.10922 	  692.22822 	 1262.20298 	  586.56770 	  291.91485 	  462.84509 	  431.40977 	 1001.93596 	  608.10823 	  364.49455 	  343.47463 	 1294.32559 	    0.00000 	 1031.30637 	  504.99610 	  320.09687 	 1133.56107 	  664.67966 	 1038.72307 	  801.91877 	  234.13281 	 1781.80235 	 2055.76299 	  715.58855 	  946.24505 	 
 434.90609 	  816.77184 	 1589.32091 	 1207.81310 	  893.51197 	 1140.49122 	 1345.86424 	 1841.45327 	 1479.88827 	  858.83261 	 1549.45091 	 1698.96708 	  731.61997 	    0.00000 	 1366.87624 	  476.14354 	  980.21106 	  732.77209 	 2075.72311 	  970.20465 	  926.64809 	 2199.51130 	 2873.02800 	  226.27119 	 1126.11987 	 
1155.68358 	  874.95764 	  788.12407 	  290.92983 	  650.30880 	  707.39892 	 1075.86358 	  503.37685 	  660.57245 	  947.34638 	  495.05371 	 1478.27700 	  750.87728 	 1833.52952 	    0.00000 	  922.56550 	 1258.26762 	 1145.11940 	  984.39888 	  917.46620 	  572.88914 	 1291.09306 	 1236.43513 	 1136.70295 	  719.16788 	 
 478.83856 	 1283.27490 	 1448.93461 	  581.49483 	  618.46950 	 1180.98057 	  341.18692 	  761.53461 	 1181.66174 	  302.35002 	  854.83564 	 1358.65510 	  436.17320 	  647.72970 	  831.94748 	    0.00000 	 1191.13374 	 1332.30156 	 1393.52014 	 1149.17796 	  582.26911 	 1403.08726 	 1850.14762 	  405.22333 	  831.08960 	 
 775.20187 	  167.45824 	  236.79969 	  583.06469 	  507.07243 	  323.31501 	 1469.59576 	 1635.84774 	  382.47780 	 1646.15209 	 1205.54500 	 1871.47910 	  845.68995 	 1364.59373 	 1249.99342 	 1365.91152 	    0.00000 	  101.62135 	 2489.45711 	  406.17853 	 1020.85114 	 3128.51222 	 2883.37000 	  946.24610 	  268.61224 	 
 758.89108 	   75.95158 	  344.56359 	  598.56924 	  427.45700 	  305.62541 	 1322.09975 	 1266.82323 	  543.88806 	 1214.76657 	  830.96348 	 3033.23690 	  849.17805 	  885.71652 	  873.82014 	 1325.80781 	   67.74685 	    0.00000 	 2689.72588 	  204.24594 	  809.57395 	 2328.23305 	 2906.84793 	  933.45840 	  112.73635 	 
1829.83194 	 2008.11418 	 2775.78690 	 1421.85468 	 1685.44011 	 1975.76480 	 1123.86073 	  594.54939 	 1395.50768 	 1230.02305 	  956.63809 	  416.13990 	 1181.80836 	 1923.07303 	 1233.54785 	  920.54686 	 2783.59999 	 2110.03539 	    0.00000 	 1753.87177 	  935.59188 	  742.89006 	 1402.49623 	 1421.65895 	 1892.16757 	 
