25
25
10731.98441 	 4115.29634 	 4918.47333 	 17371.36897 	 2591.82995 	 5356.93994 	    0.00000 	 10252.84321 	 6964.71059 	 44063.95994 	 10091.28329 	 20973.26691 	 7765.19549 	 6830.38346 	 5889.12287 	 14092.28820 	 32020.22954 	 7056.66783 	 5970.76952 	 2454.17382 	 9964.43499 	 11519.27968 	 4877.85935 	 3140.17505 	 10147.56762 	 
2610.36305 	 3892.45222 	 5103.01236 	 24324.48421 	 1309.96197 	 4131.14356 	 10377.11085 	    0.00000 	 6621.98033 	 5111.82178 	 13604.87102 	 36204.93776 	 2313.65316 	 4045.09227 	 11133.18046 	 2633.50174 	 23140.80774 	 4630.00253 	 8935.31352 	 2646.75975 	 8655.56806 	 20852.19793 	 5842.71762 	 1317.64157 	 6527.06462 	 
7417.80006 	 6842.17563 	 15571.94539 	 51929.18404 	 7252.17060 	 10098.98761 	 7680.39431 	 5268.55142 	    0.00000 	 3876.51960 	 3850.23847 	 15781.96939 	 4300.70987 	 30269.95764 	 9593.88593 	 3874.48383 	 74275.16947 	 18742.16356 	 3205.12069 	 7650.45803 	 9748.53599 	 14539.54745 	 4682.21902 	 10835.97302 	 23699.66066 	 
6986.55142 	 3537.37600 	 3761.68607 	 19434.68563 	 2348.58844 	 4257.99763 	 30315.01307 	 8908.65874 	 3703.80094 	    0.00000 	 3287.70288 	 17017.94009 	 4565.38900 	 10257.92065 	 2884.63398 	 16766.37665 	 23823.06158 	 7273.75896 	 2738.49899 	 4591.79458 	 6813.12499 	 5935.84651 	 2451.24799 	 2920.24629 	 4160.53626 	 
2829.91935 	 2859.39105 	 2389.22800 	 21249.50048 	 1794.45921 	 2167.18420 	 10566.34548 	 12033.80382 	 4786.47265 	 3800.30477 	    0.00000 	 14013.51290 	 2309.25356 	 4458.91602 	 9954.22078 	 3183.23346 	 20817.39478 	 3130.16875 	 3898.55599 	 2582.90429 	 19384.82144 	 9177.21741 	 2832.47515 	 1506.39350 	 9305.58722 	 
8979.63562 	 7567.85212 	 19472.36876 	 58929.71606 	 5704.10979 	 10540.70318 	 26959.72736 	 22707.03352 	 18095.40561 	 15300.03494 	 13418.39921 	    0.00000 	 4628.50436 	 18296.23292 	 15921.40108 	 12971.49781 	 123810.85054 	 16131.25771 	 37443.12276 	 12826.95567 	 14165.85765 	 96085.75686 	 32443.50615 	 4108.77669 	 19050.99192 	 
8691.17819 	 1138.77631 	 1499.62039 	 11513.62936 	 1415.05199 	 1906.16482 	 8995.71721 	 1426.12355 	 4569.49635 	 4824.43370 	 2392.96211 	 4488.01668 	    0.00000 	 2595.11427 	 1400.10145 	 5178.38996 	 12355.82023 	 3693.70270 	  661.18688 	  970.07868 	 4876.67880 	 2756.26210 	 1346.44284 	 1337.67576 	 5773.11091 	 
16647.55356 	 5669.17221 	 24271.95136 	 47366.52984 	 7568.34442 	 16710.18186 	 9396.24431 	 3415.62149 	 18853.81856 	 7545.95420 	 3865.75624 	 10515.48973 	 2415.62318 	    0.00000 	 5110.21435 	 7674.52444 	 165661.94789 	 20170.54747 	 1472.86866 	 17598.95390 	 6230.02177 	 6615.60086 	 1423.88926 	 19133.34521 	 22133.40774 	 
3394.85524 	 1275.31459 	 7890.61239 	 63988.50521 	 2513.46216 	 4601.03381 	 5755.91168 	 6881.89801 	 9899.56566 	 3327.75748 	 7916.02375 	 18596.52153 	 1275.08197 	 4513.38048 	    0.00000 	 2721.28111 	 27807.57330 	 8783.27608 	 4633.99424 	 2125.28240 	 9952.83416 	 13428.66818 	 5814.81193 	 2447.28686 	 10998.46070 	 
12700.55821 	 6238.18258 	 4597.95928 	 15331.78271 	 1240.80460 	 2367.51342 	 15771.19071 	 2111.55794 	 4207.98849 	 20244.31142 	 2010.98247 	 10809.33993 	 5063.45019 	 7709.81104 	 2417.80404 	    0.00000 	 21004.43518 	 4182.24438 	 1099.37169 	 1495.63378 	 5531.64856 	 5249.06293 	 1699.23092 	 4277.39151 	 5770.05121 	 
42169.20805 	 17852.03187 	 259440.10913 	 223103.09647 	 23163.93671 	 68452.03426 	 21994.04698 	 17728.39680 	 78640.45123 	 23862.10066 	 22146.85739 	 114347.37396 	 9980.33105 	 205591.18176 	 29753.08508 	 26669.21392 	    0.00000 	 8862.48012 	 13834.27728 	 71232.71489 	 30909.17216 	 91654.58208 	 15128.38792 	 32029.65941 	 204589.16331 	 
11725.03988 	 7827.50902 	 44280.60531 	 48063.29032 	 4665.27322 	 15850.28947 	 8147.87084 	 4674.46103 	 18300.96946 	 7747.82338 	 4185.41338 	 18519.56933 	 2881.77587 	 23556.57420 	 4931.22225 	 3264.32971 	 10872.97411 	    0.00000 	 3118.24293 	 36374.81495 	 9231.12515 	 11670.86591 	 4954.78437 	 6558.72469 	 15803.10158 	 
1253.19399 	  622.58641 	 3711.50365 	 20013.95675 	  883.27237 	 3108.20943 	 4919.20049 	 8474.45010 	 4219.96474 	 1825.30007 	 3797.94652 	 36434.15155 	  869.80543 	 1238.72301 	 3478.71934 	 1138.58374 	 7800.43072 	 2262.85153 	    0.00000 	 1510.77549 	 2695.14397 	 13488.79119 	 3178.29052 	  485.95923 	 3844.40290 	 
4177.78792 	 6107.41634 	 11534.83581 	 26460.62679 	 4800.17440 	 3780.72838 	 3660.02487 	 3176.95235 	 12055.27235 	 2665.67917 	 2629.86701 	 10846.46353 	  999.88854 	 11923.92112 	 2026.28747 	 2214.52354 	 74381.99925 	 31171.19165 	 1577.68094 	    0.00000 	 3632.22365 	 7262.16219 	 1849.77617 	 5714.94069 	 11406.35143 	 
7024.45924 	 4806.44329 	 8383.12279 	 52553.68866 	 4258.46019 	 5557.56982 	 12146.24815 	 9070.88359 	 12914.54436 	 6040.33730 	 20554.57507 	 16895.61214 	 6479.99998 	 6869.03732 	 6741.64959 	 5763.70856 	 44101.36985 	 9722.59315 	 4039.19883 	 6223.02580 	    0.00000 	 8825.24515 	 3777.74743 	 3764.99339 	 13092.16481 	 
6879.36108 	 5814.94755 	 17627.57125 	 24737.56602 	 3279.34070 	 8335.42285 	 10850.95617 	 14775.65192 	 13633.76683 	 9741.81959 	 8839.91940 	 73260.52498 	 2185.53110 	 8200.65474 	 14347.61109 	 6282.15856 	 58124.30959 	 14341.93122 	 13035.21631 	 5199.26245 	 12085.85208 	    0.00000 	 41540.13947 	 2922.40298 	 23165.49277 	 
2427.81331 	 3221.05297 	 5459.03122 	 15667.62568 	 1364.07773 	 1739.69766 	 6204.63926 	 7649.15348 	 4754.81899 	 3456.58949 	 3268.81750 	 35963.99671 	 1186.95527 	 2229.04933 	 7214.34178 	 2188.48121 	 18954.90898 	 5156.62457 	 2531.45569 	 1704.95663 	 3137.79009 	 38884.98919 	    0.00000 	 1190.67684 	 4367.17112 	 
15536.26840 	 1841.01273 	 6200.37706 	 14898.37627 	 4586.96835 	 5214.09617 	 2730.89723 	 1660.53451 	 11078.53905 	 2752.51982 	 1761.68201 	 2797.25260 	 1157.46050 	 16177.63839 	 3411.95929 	 3518.07277 	 24197.05580 	 5440.30406 	  545.07445 	 4292.37891 	 4667.24920 	 3116.06681 	  673.50469 	    0.00000 	 6642.15228 	 
17840.86992 	  509.33885 	 52547.10239 	 52866.47000 	 9068.14822 	 16342.81638 	 13758.42833 	 9157.60398 	 16474.74963 	 4707.75477 	 8330.51901 	 25459.86266 	 3469.95974 	 19890.67574 	 14135.24278 	 6274.55876 	 196137.37687 	 13039.17726 	 3181.37639 	 12096.13180 	 9284.01266 	 16573.35973 	 4775.53723 	 5151.77305 	    0.00000 	 
   0.00000 	  684.04590 	 1122.45406 	  586.05629 	  336.44532 	  580.56476 	  875.16642 	 1042.19332 	  467.93282 	  748.63403 	  780.18963 	 2297.97905 	  356.30333 	  659.89299 	 1121.84379 	  426.00850 	  863.62475 	  723.50029 	 2016.37395 	  667.08383 	  345.26508 	 2013.63265 	 1947.85318 	  485.32249 	  572.68925 	 
 590.97153 	    0.00000 	  353.16772 	  704.28909 	  333.27503 	  254.85003 	 1361.86399 	 1690.33398 	  441.24267 	 1498.17976 	  773.74656 	 2315.51977 	  698.66517 	  836.04499 	 1141.38779 	 1090.05652 	  207.56998 	  104.30865 	 1834.96470 	  228.25635 	  596.83739 	 2262.26483 	 2520.44130 	  672.30371 	   43.11506 	 
 728.64039 	  286.49876 	    0.00000 	  680.29398 	  567.13996 	  497.33812 	 1449.88107 	 1573.76181 	  596.17246 	 1889.66456 	 1576.40203 	 2552.93517 	 1369.83213 	 1145.79801 	 1078.75993 	 1722.64167 	  153.17968 	  255.15094 	 2475.50544 	  449.45763 	  824.87631 	 2045.96809 	 2951.00063 	  963.84565 	  411.46781 	 
 541.40570 	  732.90616 	  757.97349 	    0.00000 	  229.63094 	  369.89502 	  583.95516 	  887.45358 	  218.80471 	 1047.16601 	  352.04133 	 1587.17117 	  412.69167 	 1102.87858 	  328.57174 	  826.14686 	  668.70334 	  797.76201 	 1817.28214 	  310.60714 	  280.20457 	 1641.64018 	 1430.50170 	 1094.41056 	  495.26527 	 
 325.61179 	  423.79550 	  792.07147 	  294.32560 	    0.00000 	  224.61655 	  788.36575 	 1171.16538 	  268.01938 	  846.05224 	  675.57263 	 1771.21442 	  406.76570 	 1214.91554 	  710.54562 	  854.64790 	  724.25336 	  489.36923 	 1527.38678 	  184.07915 	  299.28575 	 1819.18198 	 2221.53684 	  944.04454 	  450.54770 	 
 722.51678 	  281.93925 	  425.49136 	  219.38434 	  234.31299 	    0.00000 	  710.48133 	 1330.07726 	   85.12288 	 1364.17538 	  555.40737 	 2077.47983 	  458.27191 	  910.18149 	  520.44941 	 1094.93332 	  495.48030 	  422.78188 	 1418.72648 	  112.77878 	  599.13428 	 1806.64405 	 2031.98165 	  854.89413 	  363.29670 	 
 658.06167 	  987.05096 	 1665.29789 	  594.00900 	  889.29505 	 1093.89247 	    0.00000 	  792.73201 	  816.60566 	  175.27388 	  508.64884 	 1432.98850 	  474.45270 	 1179.89407 	  910.40130 	  299.25382 	 1584.71373 	 1272.98651 	 1084.39684 	 1221.36070 	  393.38812 	 1282.81900 	 2078.28833 	 1098.76516 	 1444.27201 	 
 923.87594 	 1838.54539 	 2041.38372 	 1009.11101 	  850.61173 	 1556.62916 	  785.76263 	    0.00000 	 1103.68288 	  993.37498 	  584.51473 	  690.60765 	 1012.35169 	 1213.61901 	  714.00729 	 1052.07150 	 1337.16151 	 1944.35193 	  611.68337 	 1579.32847 	  630.53846 	  954.22275 	  826.81799 	 1734.31581 	 1417.30922 	 
 437.78191 	  289.21607 	  456.43110 	  201.95621 	  238.58784 	   66.97855 	 1220.69153 	  881.04145 	    0.00000 	 1288.81861 	  666.78767 	 2161.37289 	  733.30207 	 1416.18707 	  486.42127 	  966.39820 	  509.48512 	  536.83593 	 1221.77165 	  242.52256 	  492.40256 	 2531.35411 	 2476.07654 	  899.09254 	  363.33003 	 
 903.72738 	 1215.38210 	 1875.31885 	  667.00180 	  837.43018 	  774.54028 	  232.61955 	 1098.48360 	 1313.44194 	    0.00000 	  569.73898 	 1238.85920 	  462.61983 	 1176.61815 	 1317.79163 	  312.95195 	 1166.78937 	 1295.34902 	 1296.96666 	  852.01415 	  617.24196 	 1786.80070 	 1461.16413 	  566.21406 	  940.19573 	 
 757.10152 	 1130.68044 	  969.20115 	  318.19743 	  631.70018 	  563.80067 	  470.98746 	  673.12966 	  775.47161 	  644.42507 	    0.00000 	 1345.68737 	  485.71351 	 1442.70095 	  349.03200 	  485.61694 	  910.65640 	 1048.00349 	  905.17261 	  843.99694 	  198.09008 	 1749.09651 	 1268.95871 	  730.57856 	  825.03540 	 
1741.45881 	 2450.08084 	 2361.66328 	 1594.28181 	 2364.45468 	 1576.24657 	 1567.51292 	  646.40551 	 2039.26668 	 1286.46527 	 1472.54606 	    0.00000 	 2058.85948 	 2890.92023 	 1595.34678 	 1529.67120 	 2880.27945 	 2165.05020 	  440.39418 	 2356.38903 	 1149.01568 	  420.52301 	  953.45883 	 1935.07664 	 2973.51803 	 
 319.50938 	 1011.92923 	  953.90431 	  548.95075 	  504.95032 	  754.00677 	  384.07411 	 1140.41411 	  548.83508 	  585.81331 	  386.39003 	 1451.48094 	    0.00000 	  673.64774 	  522.63933 	  387.96816 	  825.36591 	  878.95668 	 1571.12839 	  718.51275 	  181.80763 	 1916.80640 	 1329.02236 	  686.04748 	  945.05872 	 
 446.39033 	 1229.91518 	 1376.58956 	  965.00971 	 1023.97728 	  898.69446 	  892.24194 	 1721.06032 	 1045.75663 	 1106.61415 	 1365.72900 	 2613.44371 	 1114.23803 	    0.00000 	 1083.55931 	  679.71234 	 1190.85078 	 1170.85048 	 1705.63738 	  840.84062 	 1111.61499 	 2951.41294 	 3186.36566 	  157.66462 	 1040.13880 	 
1120.05990 	 1004.18715 	 1398.30916 	  326.36962 	  422.58779 	  756.17446 	 1038.01219 	  846.02640 	  647.24318 	 1157.28196 	  307.30471 	 1114.91766 	  902.71207 	 1580.44803 	    0.00000 	 1188.55483 	 1268.83195 	  880.32023 	 1529.67321 	  538.04441 	  571.15124 	 1599.23248 	 1570.80070 	 1635.97447 	  756.91682 	 
 415.17527 	 1203.58545 	 1754.67041 	  821.99277 	  665.71947 	  926.07130 	  550.34733 	 1377.17090 	  695.25105 	  264.60373 	  836.49954 	 1285.91243 	  246.55559 	  485.01914 	  758.25709 	    0.00000 	 1407.25802 	 1388.38450 	 1334.92636 	  765.49730 	  669.50080 	 1650.87866 	 2339.43053 	  422.94880 	 1139.26942 	 
 953.74614 	  195.18012 	  160.92306 	  886.64072 	  597.33440 	  411.94019 	 1265.81088 	 1802.55603 	  627.76097 	 1219.12400 	 1179.76225 	 2379.81145 	  919.04314 	 1077.20941 	 1204.26670 	 1013.33680 	    0.00000 	   91.05998 	 2774.86848 	  297.32706 	  881.27098 	 2869.05278 	 3037.04741 	  805.62603 	  154.61431 	 
 771.68518 	  107.19151 	  296.39235 	  534.08848 	  534.00113 	  315.11165 	 1135.44659 	 1120.31827 	  508.26153 	 1144.38643 	 1013.38084 	 2204.77505 	  775.13928 	 1006.74763 	  719.13689 	  895.59879 	  102.83201 	    0.00000 	 1532.08789 	  270.88626 	  725.57327 	 2419.31995 	 2074.46588 	 1051.46877 	  104.51341 	 
1891.39120 	 1876.34981 	 2316.08166 	 1686.62683 	 1469.91381 	 1770.49025 	  860.53967 	  422.61813 	 1300.85763 	  726.35526 	  935.02748 	  452.53825 	  958.55352 	 1916.72183 	 1240.98156 	 1332.95698 	 2524.09031 	 2442.38008 	    0.00000 	 1748.20082 	 1421.05713 	  772.12496 	 1067.57513 	 2043.52296 	 2389.72739 	 
 473.62687 	  235.47388 	  509.78125 	  393.20110 	  296.63602 	  135.94585 	 1330.06552 	 1295.72055 	  205.70002 	  970.00750 	  656.80650 	 2231.27223 	  513.82382 	 1193.99609 	  603.43834 	  947.63953 	  385.88765 	  325.35351 	 1937.45553 	    0.00000 	  599.03532 	 2470.19195 	 1849.96790 	  622.14768 	  211.25988 	 
 564.43833 	  762.59027 	  740.73157 	  209.34994 	  374.33354 	  427.52179 	  401.92325 	  803.20883 	  478.32679 	  701.79367 	  188.31296 	 1746.39830 	  301.80960 	  767.26135 	  481.49459 	  433.32722 	 1047.13147 	  954.89200 	 1301.42674 	  529.95511 	    0.00000 	 1489.84625 	 2174.55618 	 1054.66989 	  831.39166 	 
2218.10337 	 2788.60654 	 3325.13340 	 1511.65077 	 2242.30896 	 1667.40974 	 1517.78025 	 1025.31173 	 1858.42219 	 1487.17157 	 1854.38517 	  253.13898 	 1702.68763 	 1869.47134 	 1481.05997 	 1866.37614 	 3198.56270 	 2288.89854 	  573.36156 	 2485.63034 	 2151.43302 	    0.00000 	  529.96291 	 2010.07382 	 2604.13823 	 
2448.95945 	 2190.26830 	 2178.14880 	 1458.01867 	 1379.23182 	 1733.12326 	 1300.35397 	  941.25710 	 1474.67221 	 1704.68535 	 1534.41198 	  929.43244 	 1805.86006 	 2462.86412 	 1807.54282 	 1632.35007 	 3063.97449 	 2505.69664 	 1173.32203 	 2312.82297 	 1376.18728 	  732.48652 	    0.00000 	 2403.28377 	 2938.83095 	 
 326.13598 	  656.50338 	 1282.41510 	  849.54843 	  932.12328 	  951.29508 	  689.11258 	 1884.91559 	 1243.91386 	  661.70138 	 1102.68242 	 2264.72904 	  811.82315 	  161.75962 	 1631.12934 	  605.58884 	  954.15048 	  846.21482 	 1331.94227 	 1017.20106 	  623.47422 	 1956.65653 	 3186.39771 	    0.00000 	  572.58867 	 
 624.19639 	   40.65212 	  338.26629 	  755.54253 	  425.82914 	  386.19895 	 1400.92149 	 1445.33563 	  356.60564 	 1341.88870 	 1050.28096 	 2129.30115 	  852.92131 	 1118.80575 	  786.64512 	 1203.69481 	  156.26274 	  157.71018 	 1467.18588 	  184.64280 	  656.91878 	 2175.10668 	 1803.10117 	  671.06200 	    0.00000 	 
   0.00000 	 6832.15021 	 9887.06582 	 18093.81341 	 5452.18324 	 5986.70407 	 10997.57377 	 2864.35262 	 6650.72250 	 5247.58018 	 2698.15826 	 10466.39762 	 8195.54550 	 24832.99559 	 2847.84699 	 8547.99193 	 56326.00461 	 11848.17920 	 1551.03197 	 4727.64148 	 5019.78479 	 6454.39099 	 2974.21875 	 9109.28197 	 20299.58423 	 
7536.20428 	    0.00000 	 13248.36546 	 15430.21302 	 2773.92129 	 6728.74931 	 3815.94900 	 3106.90994 	 5423.93391 	 3458.97759 	 2614.05269 	 8321.50068 	 1018.04986 	 7586.47152 	  989.17520 	 4906.44754 	 30447.32493 	 6277.55327 	  940.70060 	 7667.05931 	 4035.93016 	 5745.11488 	 2863.81264 	 2180.27331 	  486.19138 	 
5630.19680 	 16769.26421 	    0.00000 	 34961.59889 	 6367.63418 	 13079.59315 	 5791.44338 	 5905.18569 	 15789.66779 	 4234.38541 	 2362.22110 	 24040.31491 	 1367.27014 	 25370.48611 	 7132.25617 	 3994.96094 	 186725.74770 	 26492.58250 	 3706.67193 	 15403.11528 	 5538.59113 	 13086.26986 	 3191.24072 	 9625.13970 	 60606.87482 	 
20799.57024 	 17776.42775 	 44795.67825 	    0.00000 	 19782.13888 	 34441.28281 	 22363.22075 	 22063.38103 	 65722.31830 	 18343.51063 	 34334.41971 	 80618.13884 	 9385.94912 	 40981.04732 	 44244.83257 	 10632.86119 	 159428.32110 	 41035.03226 	 15617.42949 	 27617.39934 	 30768.02084 	 38506.45642 	 17118.32570 	 15860.79359 	 36638.77674 	 
3893.16120 	 2742.65494 	 5556.58871 	 14690.53716 	    0.00000 	 6848.18245 	 3830.60056 	 1378.27168 	 7122.64296 	 1843.88332 	 2830.11030 	 4788.99733 	 1922.03695 	 7816.04547 	 2537.42273 	 1031.28178 	 31503.24527 	 7613.56488 	 1244.60240 	 4730.19585 	 6851.02757 	 2433.57966 	 1330.32659 	 4803.21890 	 8736.30230 	 
5726.48235 	 4496.60062 	 12643.30508 	 33941.81075 	 6605.02554 	    0.00000 	 5729.26679 	 3394.68071 	 9953.27579 	 3867.95086 	 2258.57057 	 17189.41858 	 2608.16511 	 14317.26299 	 5173.67183 	 1523.97682 	 70408.14165 	 14084.01001 	 3347.87816 	 5843.13134 	 8294.54749 	 7358.05575 	 2400.20489 	 6161.91184 	 17160.14926 	 
12409.54930 	 3466.78300 	 7128.22972 	 20908.70756 	 3163.28945 	 3863.89164 	    0.00000 	 10432.60526 	 7207.55814 	 38433.70045 	 7217.31931 	 28557.54340 	 5515.95742 	 9332.66034 	 4486.74212 	 16281.42507 	 24590.10468 	 7687.26221 	 5227.83554 	 3353.32775 	 8523.36719 	 13724.90298 	 5281.41447 	 3528.79347 	 13362.89223 	 
1797.34846 	 3381.82841 	 4897.13470 	 19435.03268 	 1967.63845 	 2782.55669 	 10349.10677 	    0.00000 	 6079.71487 	 6270.50537 	 10813.46515 	 22859.75730 	 1335.79369 	 3415.91334 	 9751.81487 	 1965.29329 	 25784.56395 	 5713.87733 	 11356.58866 	 2983.84225 	 6107.45550 	 18305.40293 	 7532.94901 	 1373.78933 	 6074.41334 	 
10045.98218 	 5665.55054 	 20029.60984 	 56041.43325 	 6301.71814 	 9636.40262 	 8064.53251 	 7033.50965 	    0.00000 	 3283.65170 	 5180.81821 	 20657.75269 	 5614.32026 	 25334.85719 	 11508.05331 	 4835.08361 	 70122.60379 	 15029.89384 	 5336.17234 	 9005.90083 	 12662.56674 	 9540.73811 	 5331.10747 	 11084.24644 	 15184.45906 	 
8034.58944 	 4627.09106 	 4877.70891 	 20035.98799 	 2331.34233 	 3821.96704 	 28553.38853 	 5112.09650 	 4697.83268 	    0.00000 	 3391.66515 	 17472.11836 	 4383.19258 	 10930.71202 	 3495.73455 	 18391.72551 	 26604.99051 	 7185.40620 	 1626.58490 	 3705.35812 	 4876.69169 	 7308.61334 	 2161.78114 	 2433.02378 	 4991.73869 	 
4374.32062 	 2868.24110 	 3169.50693 	 28199.46961 	 2118.99763 	 3308.29997 	 9127.13049 	 8659.54526 	 5123.19217 	 4325.30428 	    0.00000 	 18156.13436 	 3657.56995 	 4545.37758 	 5935.73510 	 2658.29210 	 16445.67602 	 3619.44318 	 3196.06883 	 1802.27715 	 16532.41509 	 7922.80976 	 2734.61406 	 1479.24676 	 9417.04547 	 
6682.40399 	 8310.19084 	 21774.83493 	 49188.32774 	 4267.78502 	 10188.41623 	 25000.43696 	 37693.18277 	 28730.71259 	 14108.70164 	 17779.90637 	    0.00000 	 6279.12916 	 12882.38833 	 22329.98391 	 8180.32691 	 135740.37622 	 22525.41056 	 31316.79438 	 9708.82637 	 19092.18267 	 86417.54482 	 27796.49147 	 3011.01990 	 25355.70533 	 
12146.34851 	 1499.13608 	 2143.08225 	 12916.62260 	 2122.92588 	 1598.87819 	 8194.40429 	 1708.50456 	 5351.51433 	 4602.84851 	 3622.41428 	 5630.75434 	    0.00000 	 2912.46946 	 1451.10631 	 7567.85641 	 7828.24196 	 3103.06260 	  697.21670 	  985.92046 	 5890.28708 	 3301.35087 	 1174.70544 	 1857.08406 	 4281.96954 	 
24834.00171 	 6540.61670 	 17885.29172 	 43418.86175 	 7937.48755 	 15438.65795 	 6557.93822 	 4216.33077 	 23195.93112 	 10954.71334 	 3177.61387 	 17938.78358 	 2838.27837 	    0.00000 	 6655.35485 	 8568.03318 	 126563.62710 	 20440.25512 	  931.72573 	 18542.36559 	 6095.16384 	 6621.32495 	 1730.53097 	 17948.87696 	 23486.96184 	 
3685.71442 	 1168.52544 	 5969.57415 	 64614.36397 	 1589.61641 	 6317.19271 	 3416.24259 	 8110.66306 	 7155.34708 	 2844.13512 	 9635.31718 	 19904.71402 	  909.59422 	 6358.19279 	    0.00000 	 2399.23276 	 20491.74231 	 7121.56302 	 3642.12719 	 2410.53786 	 7795.03339 	 10550.87260 	 5361.91869 	 2261.00512 	 12008.79843 	 
7693.72388 	 3741.22211 	 2803.23029 	 13096.29357 	 1268.30704 	 2507.25136 	 11321.22721 	 2953.62776 	 3838.25233 	 24064.71204 	 2184.61758 	 8605.71087 	 7031.46429 	 9386.29629 	 2198.76038 	    0.00000 	 23553.65184 	 4554.85831 	  845.99258 	 1716.79366 	 5454.02102 	 7292.74785 	 1774.16270 	 3254.03451 	 6549.76702 	 
54392.76043 	 31057.43350 	 152161.67572 	 158918.98849 	 31209.91795 	 58712.63232 	 22731.95989 	 24665.67508 	 77852.29677 	 28935.30355 	 15296.20191 	 101497.70341 	 12901.92671 	 194685.84480 	 20776.42372 	 25974.42406 	    0.00000 	 7827.20020 	 9933.41754 	 74317.40400 	 40599.67605 	 81700.84977 	 10675.04731 	 21046.22382 	 185909.21541 	 
13411.88139 	 5581.94088 	 35099.46957 	 31586.46893 	 7211.14148 	 12993.95146 	 6775.50839 	 6498.54442 	 19119.76593 	 5653.21589 	 3331.70229 	 18600.09272 	 2616.68533 	 26625.56297 	 8731.33936 	 5517.15080 	 8623.16070 	    0.00000 	 2070.24155 	 27875.51886 	 5942.19147 	 17449.05562 	 5912.60070 	 7324.99164 	 14202.47378 	 
1340.54794 	  857.66684 	 2217.92578 	 16524.54883 	 1331.39638 	 2648.62540 	 6577.22251 	 10541.34370 	 4458.32110 	 2120.06882 	 3052.51916 	 32107.05512 	  694.77743 	 1255.15648 	 6018.51185 	  763.88225 	 13658.10615 	 2381.64994 	    0.00000 	 2169.33027 	 2723.72016 	 12635.39598 	 4003.41243 	  645.06625 	 3047.57252 	 
5702.13613 	 10311.72981 	 17121.29370 	 20232.26339 	 5043.71664 	 3547.55096 	 2418.32002 	 2486.97714 	 7530.61124 	 2592.73975 	 2180.92294 	 12295.26942 	  960.12478 	 14766.22897 	 3124.95040 	 2199.48514 	 69629.61639 	 23952.02559 	 1315.44220 	    0.00000 	 6385.99438 	 6939.84239 	 2140.55264 	 4151.76005 	 10181.54000 	 
6968.18914 	 4580.56145 	 6372.53903 	 34869.82074 	 5281.34470 	 8420.98739 	 10365.03199 	 5665.23236 	 14102.08750 	 5678.93047 	 11302.22669 	 16073.11236 	 4748.09577 	 11012.33113 	 9497.29326 	 4511.19842 	 27130.15057 	 7052.04432 	 3690.75591 	 5503.45837 	    0.00000 	 10266.20221 	 3643.22427 	 3262.64521 	 10200.36488 	 
8538.76748 	 8652.94069 	 17809.57115 	 27717.08081 	 2408.14022 	 7863.51967 	 18294.44396 	 21599.97015 	 16617.68935 	 7641.55249 	 10436.59965 	 89510.27090 	 2108.81718 	 8290.65904 	 9922.13433 	 7766.29038 	 75945.28607 	 11496.45552 	 8620.13123 	 8405.76362 	 9062.70812 	    0.00000 	 27777.60050 	 2633.06360 	 20750.17569 	 
2270.23101 	 3505.23100 	 5461.91219 	 11388.39549 	 1072.98748 	 2099.66429 	 3800.88709 	 5821.14742 	 3479.52366 	 3240.83442 	 3277.60161 	 37131.05987 	 1203.26993 	 1867.04108 	 6490.77779 	 2420.64005 	 18072.25522 	 5609.11069 	 2881.99575 	 2139.07741 	 3974.66212 	 32374.99010 	    0.00000 	  746.81624 	 4716.66791 	 
15343.56507 	 1688.40343 	 5931.65497 	 13476.20229 	 3427.83873 	 5110.66703 	 2518.83747 	 1170.44239 	 15960.53640 	 1967.75977 	 2071.22169 	 3883.26630 	 1756.21538 	 19294.81528 	 3204.34600 	 3442.84715 	 31995.60535 	 5535.70724 	  416.66940 	 4242.12381 	 4156.52157 	 2166.62819 	  817.67629 	    0.00000 	 7120.94699 	 
20645.29395 	  615.32657 	 53586.47925 	 47481.89438 	 8216.51912 	 10740.42457 	 8409.04674 	 8551.74730 	 24566.67713 	 5541.05286 	 5691.20698 	 28107.96314 	 5536.43024 	 23138.28471 	 9814.22043 	 4866.02627 	 207069.40957 	 15320.34936 	 3265.88153 	 9853.51847 	 9558.81654 	 20174.86766 	 4252.35440 	 5685.91013 	    0.00000 	 
   0.00000 	  630.56040 	 1011.58486 	  420.56811 	  423.32114 	  691.16644 	  853.93234 	 1108.90021 	  693.34663 	  644.96836 	  679.54266 	 1731.42548 	  300.88949 	  600.15494 	 1131.76851 	  362.26565 	  793.56886 	  829.37068 	 1343.98322 	  570.17754 	  626.13345 	 1886.95943 	 2051.05624 	  293.88531 	  400.33228 	 
 513.03041 	    0.00000 	  444.34225 	  716.15836 	  422.85097 	  226.96294 	 1497.22193 	 1260.51971 	  447.37720 	  883.56685 	 1082.15160 	 2305.28429 	  616.36124 	 1217.66776 	  841.68829 	 1223.38223 	  179.47199 	   93.31819 	 2326.06630 	  247.28752 	  890.85208 	 2334.17619 	 1811.03479 	  821.16699 	   46.71030 	 
